sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
30.833333333332224,3700,8,43,35,43,PLAYING,0.30165138840675354,-0.001141577959060669,0.11493692547082901,0.006834823610870022,0.01625691982131155,0.003764009390522492,True,False,3,recoverable,False
30.899999999998887,3708,9,44,35,44,PLAYING,0.3024837076663971,-0.001109972596168518,0.11491873115301132,0.006523576154340792,0.016402368228301042,0.0037714205450008788,True,False,3,recoverable,False
30.96666666666555,3716,9,44,35,44,PLAYING,0.30349114537239075,-0.0010708719491958618,0.11492043733596802,0.006229968203951065,0.01638295943391647,0.0037667921345171476,True,False,3,recoverable,False
31.033333333332212,3724,9,44,35,44,PLAYING,0.30449429154396057,-0.0010475516319274902,0.11488610506057739,0.005973036472186047,0.016440274270449036,0.0037562880706347177,True,False,3,recoverable,False
31.099999999998875,3732,9,44,35,44,PLAYING,0.30554744601249695,-0.0010239258408546448,0.11485377699136734,0.005788717948269249,0.016450015155642157,0.003747911201882537,True,False,3,recoverable,False
31.166666666665538,3740,9,44,35,44,PLAYING,0.306626558303833,-0.0010015890002250671,0.11479013413190842,0.005571130300471492,0.01646631641758986,0.003752498771838524,True,False,3,recoverable,False
31.2333333333322,3748,9,44,35,44,PLAYING,0.30771684646606445,-0.0009767785668373108,0.1147036924958229,0.005377554282939125,0.016494447618298935,0.0037397936673366433,True,False,3,recoverable,False
31.299999999998864,3756,9,44,35,44,PLAYING,0.3086475133895874,-0.000999748706817627,0.11471056938171387,0.005668311817619198,0.016634974689334982,0.003768774872089117,True,False,3,recoverable,False
31.366666666665527,3764,9,44,35,44,PLAYING,0.30953967571258545,-0.0010465234518051147,0.11478123813867569,0.006213892399485525,0.016825717162327922,0.0038491641166473215,True,False,3,recoverable,False
31.43333333333219,3772,9,44,35,44,PLAYING,0.3104982376098633,-0.0010953694581985474,0.1148512065410614,0.006785610252918511,0.01697335288888944,0.003905112849627874,True,False,3,recoverable,False
31.499999999998852,3780,9,44,35,44,PLAYING,0.31149616837501526,-0.0011416971683502197,0.11490299552679062,0.007342696841144876,0.017117404000777936,0.003983657990758345,True,False,3,recoverable,False
31.566666666665515,3788,9,44,35,44,PLAYING,0.3125227689743042,-0.001191757619380951,0.11494491249322891,0.00793810206960533,0.017258466506464225,0.004041122955725146,True,False,3,recoverable,False
31.63333333333218,3796,9,44,35,44,PLAYING,0.3135703504085541,-0.0012381523847579956,0.11496575176715851,0.00853662272634567,0.01740659141612612,0.00411227444886545,True,False,3,recoverable,False
31.69999999999884,3804,9,44,35,44,PLAYING,0.314645916223526,-0.0012904107570648193,0.11496111005544662,0.009120571949139693,0.01757008801047368,0.004177253705220457,True,False,3,recoverable,False
31.766666666665504,3812,9,44,35,44,PLAYING,0.31535184383392334,-0.0013315528631210327,0.11509580910205841,0.009645140867035435,0.017224475273927925,0.004238951535837842,True,False,3,recoverable,False
31.833333333332167,3820,9,44,35,44,PLAYING,0.3161042034626007,-0.0013781264424324036,0.11524707823991776,0.010160549930815747,0.016738421744298636,0.004294727495062777,True,False,3,recoverable,False
31.89999999999883,3828,9,44,35,44,PLAYING,0.3168982267379761,-0.0013942644000053406,0.11536598950624466,0.010346170378506362,0.016482149227183482,0.004322134396457008,True,False,3,recoverable,False
31.966666666665493,3836,9,44,35,44,PLAYING,0.3177858293056488,-0.0013568699359893799,0.11542778462171555,0.010014403049720077,0.01650629081455251,0.004311489182616781,True,False,3,recoverable,False
32.03333333333216,3844,9,44,35,44,PLAYING,0.31871017813682556,-0.0013272687792778015,0.11549466848373413,0.00973538164518954,0.016483935016534727,0.004277192635804576,True,False,3,recoverable,False
32.09999999999882,3852,9,44,35,44,PLAYING,0.319668173789978,-0.001292400062084198,0.11553595960140228,0.009394664855254,0.016454910459609076,0.004271034040432273,True,False,3,recoverable,False
32.166666666665485,3860,9,44,35,44,PLAYING,0.3206346035003662,-0.001250825822353363,0.11554770171642303,0.00904182070566332,0.016451609953684217,0.004255222688331301,True,False,3,recoverable,False
32.23333333333215,3868,9,44,35,44,PLAYING,0.3215639889240265,-0.0012201666831970215,0.11556985974311829,0.008764902453499908,0.016558487607580254,0.004264348218809801,True,False,3,recoverable,False
32.29999999999881,3876,9,44,35,44,PLAYING,0.32251644134521484,-0.001196160912513733,0.11560816317796707,0.00862193737655475,0.016615394825591642,0.004270622979066032,True,False,3,recoverable,False
32.36666666666547,3884,9,44,35,44,PLAYING,0.3235085904598236,-0.0011727064847946167,0.11563228070735931,0.008482578461737647,0.016645120084852805,0.004281258638949573,True,False,3,recoverable,False
32.433333333332136,3892,9,44,35,44,PLAYING,0.3245260417461395,-0.0011552423238754272,0.11564051359891891,0.008345829270287543,0.016656057236636865,0.00429868337715764,True,False,3,recoverable,False
32.4999999999988,3900,9,44,35,44,PLAYING,0.32556772232055664,-0.0011282861232757568,0.11563408374786377,0.008236889188832279,0.016658351248211068,0.0043271540505956906,True,False,3,recoverable,False
32.56666666666546,3908,9,44,35,44,PLAYING,0.32662224769592285,-0.001111157238483429,0.11560292541980743,0.00811866895794377,0.01666942326197039,0.004350950243189407,True,False,3,recoverable,False
32.633333333332125,3916,9,44,35,44,PLAYING,0.3277015686035156,-0.0010906681418418884,0.11554372310638428,0.007986924210896602,0.016689331889632196,0.00434166574390492,True,False,3,recoverable,False
32.69999999999879,3924,9,44,35,44,PLAYING,0.3287924528121948,-0.0010727494955062866,0.11545615643262863,0.007857862370605127,0.016724756442495766,0.004356356815163425,True,False,3,recoverable,False
32.76666666666545,3932,9,44,35,44,PLAYING,0.3299255967140198,-0.001050710678100586,0.11535715311765671,0.007725199886608934,0.016713850175066134,0.004357023191812953,True,False,3,recoverable,False
32.833333333332114,3940,9,44,35,44,PLAYING,0.33091992139816284,-0.0010476559400558472,0.11531329900026321,0.007739267991563679,0.016496119519934745,0.004387203337250258,True,False,3,recoverable,False
32.899999999998776,3948,9,44,35,44,PLAYING,0.3319505751132965,-0.0010349825024604797,0.1152416318655014,0.0076938783774372355,0.01626304816226632,0.004399173198844514,True,False,3,recoverable,False
32.96666666666544,3956,9,44,35,44,PLAYING,0.3330215811729431,-0.0010188519954681396,0.11513614654541016,0.007576561035178776,0.016016082860237597,0.0044115558284257405,True,False,3,recoverable,False
33.0333333333321,3964,9,44,35,44,PLAYING,0.33412930369377136,-0.00099877268075943,0.1149950623512268,0.007411924279959639,0.015769740237268348,0.004396661329586116,True,False,3,recoverable,False
33.099999999998765,3972,9,44,35,44,PLAYING,0.33507174253463745,-0.0010269656777381897,0.11495617032051086,0.0077423595673591795,0.015659574726807766,0.004461370563286406,True,False,3,recoverable,False
33.16666666666543,3980,9,44,35,44,PLAYING,0.3359326720237732,-0.0011011287569999695,0.11505180597305298,0.008586323471840126,0.01563578812326495,0.004545324318217731,True,False,3,recoverable,False
33.23333333333209,3988,9,44,35,44,PLAYING,0.3368259072303772,-0.0011609867215156555,0.11515043675899506,0.009309391153886834,0.015501137795090686,0.004636142700140244,True,False,3,recoverable,False
33.299999999998754,3996,9,44,35,44,PLAYING,0.3376024067401886,-0.0012170374393463135,0.11528806388378143,0.00990544547889571,0.015143226804669448,0.004704645618453757,True,False,3,recoverable,False
33.36666666666542,4004,9,44,35,44,PLAYING,0.3384324610233307,-0.0012788772583007812,0.11543761193752289,0.010602868794213308,0.014705202196986247,0.004778137502495455,True,False,3,recoverable,False
33.43333333333208,4012,9,44,35,44,PLAYING,0.3392741084098816,-0.0013332068920135498,0.11557023227214813,0.011234007976732798,0.014317709155110327,0.004866297991328974,True,False,3,recoverable,False
33.49999999999874,4020,9,44,35,44,PLAYING,0.340188205242157,-0.00133417546749115,0.11564029008150101,0.011290796239357076,0.014358656289531053,0.004871764025290905,True,False,3,recoverable,False
33.566666666665405,4028,9,44,35,44,PLAYING,0.3411295413970947,-0.0013360753655433655,0.11573220789432526,0.011444081453376704,0.014368249291384158,0.004894089567431582,True,False,3,recoverable,False
33.63333333333207,4036,9,44,35,44,PLAYING,0.34208372235298157,-0.0013354793190956116,0.11576024442911148,0.011456253752770495,0.01440202494956228,0.004905644178283501,True,False,3,recoverable,False
33.69999999999873,4044,9,44,35,44,PLAYING,0.3430475890636444,-0.0013173669576644897,0.11578136682510376,0.011443119476098898,0.014498513548371204,0.00490658249371012,True,False,3,recoverable,False
33.766666666665394,4052,9,44,35,44,PLAYING,0.3440686762332916,-0.0012824386358261108,0.11577171832323074,0.011070355363646412,0.01490729587247656,0.004878517077784442,True,False,3,recoverable,False
33.83333333333206,4060,9,44,35,44,PLAYING,0.3450582027435303,-0.0012291669845581055,0.11569598317146301,0.010539689639653512,0.015414862650486812,0.0048590423028566825,True,False,3,recoverable,False
33.89999999999872,4068,9,44,35,44,PLAYING,0.34611400961875916,-0.0011901184916496277,0.11565625667572021,0.01018467859146379,0.015813909420472973,0.004837974769166312,True,False,3,recoverable,False
33.96666666666538,4076,9,44,35,44,PLAYING,0.34719789028167725,-0.0011571496725082397,0.11559037119150162,0.009838164964494479,0.01623265832152526,0.004817274474227279,True,False,3,recoverable,False
34.033333333332045,4084,9,44,35,44,PLAYING,0.34830719232559204,-0.001124449074268341,0.11550864577293396,0.0095262706431615,0.01664811012388796,0.004788884651350525,True,False,3,recoverable,False
34.09999999999871,4092,9,44,35,44,PLAYING,0.3493975102901459,-0.001092858612537384,0.11543766409158707,0.009202311330181729,0.016954202151455915,0.004768168321166545,True,False,3,recoverable,False
34.16666666666537,4100,9,44,35,44,PLAYING,0.3502703309059143,-0.0010602399706840515,0.11544357240200043,0.00893169408687045,0.01695327667148365,0.004762011584818284,True,False,3,recoverable,False
34.233333333332034,4108,9,44,35,44,PLAYING,0.3512011766433716,-0.0010290667414665222,0.11544070392847061,0.00864952352579442,0.016895721774203436,0.004767523835745107,True,False,3,recoverable,False
34.2999999999987,4116,9,44,35,44,PLAYING,0.3522084653377533,-0.0009933412075042725,0.11542154103517532,0.008318725251759411,0.01679429244324748,0.004734290245023315,True,False,3,recoverable,False
34.36666666666536,4124,9,44,35,44,PLAYING,0.35322943329811096,-0.0009528696537017822,0.11538009345531464,0.007987370094930548,0.016682392807798024,0.004717700441695886,True,False,3,recoverable,False
34.43333333333202,4132,9,44,35,44,PLAYING,0.3541810214519501,-0.0009517446160316467,0.11539430916309357,0.007991816144174178,0.016586936861672258,0.004730961842895884,True,False,3,recoverable,False
34.499999999998685,4140,9,44,35,44,PLAYING,0.35510069131851196,-0.0009569898247718811,0.11546481400728226,0.008157215423426348,0.016602778402041513,0.0047668749426768055,True,False,3,recoverable,False
34.56666666666535,4148,9,44,35,44,PLAYING,0.35604366660118103,-0.0009582862257957458,0.11550909280776978,0.008236723147715952,0.016650999435734202,0.004806888360530845,True,False,3,recoverable,False
34.63333333333201,4156,9,44,35,44,PLAYING,0.35705244541168213,-0.00095377117395401,0.11553443968296051,0.008290490437342089,0.016681389108703003,0.004838819704028318,True,False,3,recoverable,False
34.699999999998674,4164,9,44,35,44,PLAYING,0.3580838441848755,-0.0009502023458480835,0.11553765833377838,0.008339072391297329,0.016707552561160244,0.00487381086795786,True,False,3,recoverable,False
34.76666666666534,4172,9,44,35,44,PLAYING,0.3591112792491913,-0.0009398609399795532,0.11552096158266068,0.008371339184844654,0.016751232066579594,0.004916594755991256,True,False,3,recoverable,False
34.833333333332,4180,9,44,35,44,PLAYING,0.3601938486099243,-0.0009329915046691895,0.1154760792851448,0.008384762993164941,0.016774205211215497,0.004932589080937734,True,False,3,recoverable,False
34.89999999999866,4188,9,44,35,44,PLAYING,0.3612828850746155,-0.0009318515658378601,0.1154095008969307,0.008415090809149178,0.01680738532889599,0.004959216941709618,True,False,3,recoverable,False
34.966666666665326,4196,9,44,35,44,PLAYING,0.36239612102508545,-0.0009235143661499023,0.11531516164541245,0.008428450735270895,0.016842879822643656,0.0049797391168560036,True,False,3,recoverable,False
35.03333333333199,4204,9,44,35,44,PLAYING,0.3634233772754669,-0.0009322986006736755,0.11523651331663132,0.00858236772039154,0.0170234983495903,0.005031161015560726,True,False,3,recoverable,False
35.09999999999865,4212,9,44,35,44,PLAYING,0.36438024044036865,-0.0009536445140838623,0.11519139260053635,0.008915598890566426,0.017288885935926528,0.005107988124115336,True,False,3,recoverable,False
35.166666666665314,4220,9,44,35,44,PLAYING,0.3654291033744812,-0.000984780490398407,0.11516867578029633,0.009368590583329927,0.017444717711816125,0.00517545149492581,True,False,3,recoverable,False
35.23333333333198,4228,9,44,35,44,PLAYING,0.3664211630821228,-0.0010185912251472473,0.11519326269626617,0.009871858217317587,0.017383620388134704,0.0052585060062410515,True,False,3,recoverable,False
35.29999999999864,4236,9,44,35,44,PLAYING,0.36714059114456177,-0.0010428577661514282,0.11530927568674088,0.010182584964775808,0.017116759349481196,0.005325120113698776,True,False,3,recoverable,False
35.3666666666653,4244,9,44,35,44,PLAYING,0.3679850399494171,-0.0010101422667503357,0.11536945402622223,0.00991259991526945,0.017123788171930148,0.005316929862542254,True,False,3,recoverable,False
35.433333333331966,4252,9,44,35,44,PLAYING,0.3688991665840149,-0.0009736120700836182,0.11541375517845154,0.009579527708939842,0.01706917258990432,0.005307654761832164,True,False,3,recoverable,False
35.49999999999863,4260,9,44,35,44,PLAYING,0.36984869837760925,-0.000937826931476593,0.11545553803443909,0.00928052242862264,0.01698177895921457,0.005293086960395813,True,False,3,recoverable,False
35.56666666666529,4268,9,44,35,44,PLAYING,0.3708380460739136,-0.000903397798538208,0.11547260731458664,0.00893319709143789,0.016879919171032168,0.005272798835110996,True,False,3,recoverable,False
35.633333333331954,4276,9,44,35,44,PLAYING,0.37184348702430725,-0.0008652880787849426,0.11547187715768814,0.008602409655997277,0.016765506228067384,0.005254486151630712,True,False,3,recoverable,False
35.69999999999862,4284,9,44,35,44,PLAYING,0.3728686571121216,-0.0008298754692077637,0.11544883996248245,0.008258820076087277,0.016650537506083283,0.005244812863437627,True,False,3,recoverable,False
35.76666666666528,4292,9,44,35,44,PLAYING,0.3739171326160431,-0.0007896274328231812,0.11540203541517258,0.007907589677264466,0.016528429280565853,0.005221097445280342,True,False,3,recoverable,False
35.83333333333194,4300,9,44,35,44,PLAYING,0.37484562397003174,-0.0007876008749008179,0.11542188376188278,0.007926202336826475,0.016514217156251104,0.005241166370723942,True,False,3,recoverable,False
35.899999999998606,4308,9,44,35,44,PLAYING,0.3757983446121216,-0.0007931888103485107,0.11549264937639236,0.008076251045621109,0.016534718926389972,0.00526978536623829,True,False,3,recoverable,False
35.96666666666527,4316,9,44,35,44,PLAYING,0.3767909109592438,-0.0007940232753753662,0.11553609371185303,0.00816748469923582,0.016562175472926703,0.005294045201316404,True,False,3,recoverable,False
36.03333333333193,4324,9,44,35,44,PLAYING,0.37774062156677246,-0.0008013322949409485,0.11556923389434814,0.008266113651660058,0.01659820993754918,0.005313102441750892,True,False,3,recoverable,False
36.099999999998595,4332,9,44,35,44,PLAYING,0.37874963879585266,-0.0007957518100738525,0.11558540910482407,0.008334493315345201,0.016571863262763793,0.005354926013795907,True,False,3,recoverable,False
36.16666666666526,4340,9,44,35,44,PLAYING,0.3796638250350952,-0.0007984712719917297,0.11558882147073746,0.00842924564380914,0.016582051860935608,0.005370331137933783,True,False,3,recoverable,False
36.23333333333192,4348,9,44,35,44,PLAYING,0.3807585835456848,-0.0007915347814559937,0.11556444317102432,0.008434158531336753,0.016514908263584056,0.005377409784329946,True,False,3,recoverable,False
36.29999999999858,4356,9,44,35,44,PLAYING,0.3818315267562866,-0.0007888525724411011,0.1155044212937355,0.00844660275476643,0.016502175078283124,0.0053907581103571755,True,False,3,recoverable,False
36.366666666665246,4364,9,44,35,44,PLAYING,0.382968932390213,-0.0007842406630516052,0.11540133506059647,0.00848768361278836,0.016568019141973908,0.005403142443910986,True,False,3,recoverable,False
36.43333333333191,4372,9,44,35,44,PLAYING,0.3840930163860321,-0.0007857829332351685,0.1152697429060936,0.008532231397202432,0.016649982272542094,0.005421078052767006,True,False,3,recoverable,False
36.49999999999857,4380,9,44,35,44,PLAYING,0.38526099920272827,-0.0007830485701560974,0.11511805653572083,0.008586003946057703,0.016703373854758414,0.0054355770032195145,True,False,3,recoverable,False
36.566666666665235,4388,9,44,35,44,PLAYING,0.3864424228668213,-0.0007825270295143127,0.11493296176195145,0.008625679087947594,0.016776452971107907,0.005458049162828183,True,False,3,recoverable,False
36.6333333333319,4396,9,44,35,44,PLAYING,0.3876507878303528,-0.0007785186171531677,0.11471377313137054,0.008653950667015024,0.016856310365865417,0.0054656912025048444,True,False,3,recoverable,False
36.69999999999856,4404,9,44,35,44,PLAYING,0.38861989974975586,-0.0008312910795211792,0.11464309692382812,0.009279147994591858,0.01715915444915523,0.005555883766843944,True,False,3,recoverable,False
36.76666666666522,4412,9,44,35,44,PLAYING,0.38949310779571533,-0.0008333474397659302,0.11462163925170898,0.009389105378870579,0.017696330178975744,0.00557132184169272,True,False,3,recoverable,False
36.833333333331886,4420,9,44,35,44,PLAYING,0.3902725279331207,-0.0008167773485183716,0.11466421186923981,0.009266244285682717,0.018053145815798,0.005588272690366335,True,False,3,recoverable,False
36.89999999999855,4428,9,44,35,44,PLAYING,0.3911437392234802,-0.0008001700043678284,0.11472053080797195,0.009152047009376775,0.018306883137933508,0.0055781773543528345,True,False,3,recoverable,False
36.96666666666521,4436,9,44,35,44,PLAYING,0.39202526211738586,-0.0007895678281784058,0.11479613184928894,0.009144996778325597,0.018473404161372206,0.005588707897307079,True,False,3,recoverable,False
37.033333333331875,4444,9,44,35,44,PLAYING,0.3929036855697632,-0.0007904171943664551,0.11489402502775192,0.00917726498448032,0.018507897459791638,0.005597066231437503,True,False,3,recoverable,False
37.09999999999854,4452,9,44,35,44,PLAYING,0.39367401599884033,-0.0007803738117218018,0.11500350385904312,0.00912682392835483,0.018428599979510664,0.005588558234755096,True,False,3,recoverable,False
37.1666666666652,4460,9,44,35,44,PLAYING,0.394515722990036,-0.0007650852203369141,0.11511000245809555,0.009018112263158459,0.018255245161754884,0.00560211623869978,True,False,3,recoverable,False
37.23333333333186,4468,9,44,35,44,PLAYING,0.39540207386016846,-0.0007489621639251709,0.11520420014858246,0.008903203605206049,0.018044156469826454,0.00558580464105061,True,False,3,recoverable,False
37.299999999998526,4476,9,44,35,44,PLAYING,0.3962920308113098,-0.0007312819361686707,0.11528889834880829,0.00880357250033087,0.01783092472519069,0.005593107081129363,True,False,3,recoverable,False
37.36666666666519,4484,9,44,35,44,PLAYING,0.39721766114234924,-0.0007152333855628967,0.11535020172595978,0.008680983738020863,0.01759671971131214,0.005576458937908307,True,False,3,recoverable,False
37.43333333333185,4492,9,44,35,44,PLAYING,0.3981470763683319,-0.0006972998380661011,0.11539550125598907,0.008565212835521741,0.017355954210385643,0.005578276831222653,True,False,3,recoverable,False
37.499999999998515,4500,9,44,35,44,PLAYING,0.3991125822067261,-0.0006816312670707703,0.11542000621557236,0.008438400338681203,0.017099669055329607,0.005564386198881662,True,False,3,recoverable,False
37.56666666666518,4508,9,44,35,44,PLAYING,0.4000755548477173,-0.0006589591503143311,0.1154206320643425,0.008291347099464013,0.016851285347938963,0.005551453542960293,True,False,3,recoverable,False
37.63333333333184,4516,9,44,35,44,PLAYING,0.4009692668914795,-0.0006516501307487488,0.11544914543628693,0.008285796878392693,0.016737609982983806,0.005565999786384926,True,False,3,recoverable,False
37.699999999998504,4524,9,44,35,44,PLAYING,0.4018135070800781,-0.0006563141942024231,0.11550281941890717,0.008459804884677647,0.016699785179295934,0.00559204235779651,True,False,3,recoverable,False
37.76666666666517,4532,9,44,35,44,PLAYING,0.4027266204357147,-0.0006756111979484558,0.11558740586042404,0.00874593880980064,0.0165253648333193,0.005655624625900369,True,False,3,recoverable,False
37.83333333333183,4540,9,44,35,44,PLAYING,0.4036480486392975,-0.0006921440362930298,0.11565303057432175,0.009011680840993646,0.016347335145725287,0.005699612355632556,True,False,3,recoverable,False
37.89999999999849,4548,9,44,35,44,PLAYING,0.404523104429245,-0.0007087215781211853,0.11571856588125229,0.009237296624857888,0.016118410222379084,0.005730311916626845,True,False,3,recoverable,False
37.966666666665155,4556,9,44,35,44,PLAYING,0.40546923875808716,-0.0007273927330970764,0.11580216884613037,0.009555121979227973,0.01575306685677274,0.005783147852234256,True,False,3,recoverable,False
38.03333333333182,4564,9,44,35,44,PLAYING,0.40647128224372864,-0.0007546469569206238,0.11587195098400116,0.009906725648141598,0.015352497158399077,0.00583409447422502,True,False,3,recoverable,False
38.09999999999848,4572,9,44,35,44,PLAYING,0.40745988488197327,-0.0007809698581695557,0.11591526865959167,0.01027052826215567,0.014997513948261397,0.005885530283739376,True,False,3,recoverable,False
38.166666666665144,4580,9,44,35,44,PLAYING,0.40844783186912537,-0.0008084028959274292,0.11593981087207794,0.010684836993632811,0.014660345991736202,0.005942146430304671,True,False,3,recoverable,False
38.23333333333181,4588,9,44,35,44,PLAYING,0.409486323595047,-0.0007870793342590332,0.11587343364953995,0.010489663513173207,0.014776028542995031,0.005942402157879253,True,False,3,recoverable,False
38.29999999999847,4596,9,44,35,44,PLAYING,0.4105833172798157,-0.0007255300879478455,0.11574899405241013,0.009921620638433992,0.015159256541842294,0.005886425084420831,True,False,3,recoverable,False
38.36666666666513,4604,9,44,35,44,PLAYING,0.41172537207603455,-0.0006630942225456238,0.11558515578508377,0.009286459865733718,0.015556982313426547,0.005841595756789092,True,False,3,recoverable,False
38.433333333331795,4612,9,44,35,44,PLAYING,0.412901908159256,-0.0005932450294494629,0.11538650840520859,0.008613422375892034,0.01597248786138749,0.005783301711682774,True,False,3,recoverable,False
38.49999999999846,4620,9,44,35,44,PLAYING,0.41410207748413086,-0.0005243346095085144,0.11515175551176071,0.007923808862707942,0.01641704716001244,0.005732441825344534,True,False,3,recoverable,False
38.56666666666512,4628,9,44,35,44,PLAYING,0.4153372347354889,-0.00045246630907058716,0.11488156020641327,0.00721542600264496,0.016882899301144127,0.005659861430967194,True,False,3,recoverable,False
38.633333333331784,4636,9,44,35,44,PLAYING,0.4164353609085083,-0.0003882944583892822,0.11467995494604111,0.0065921731705903975,0.01707137839946067,0.005616070078071377,True,False,3,recoverable,False
38.69999999999845,4644,9,44,35,44,PLAYING,0.4171680510044098,-0.0003868117928504944,0.11469398438930511,0.006636212621219623,0.017051317745802194,0.005626366514810997,True,False,3,recoverable,False
38.76666666666511,4652,9,44,35,44,PLAYING,0.41785258054733276,-0.00042554736137390137,0.114842489361763,0.007117534750584773,0.01704389735688122,0.005701856552225993,True,False,3,recoverable,False
38.83333333333177,4660,9,44,35,44,PLAYING,0.41865453124046326,-0.00045577436685562134,0.11498851329088211,0.007508680725225716,0.016969104989193413,0.005741581466353942,True,False,3,recoverable,False
38.899999999998435,4668,9,44,35,44,PLAYING,0.4195067286491394,-0.0004753619432449341,0.1151181161403656,0.007834652340088727,0.016864659667189332,0.005789788753469748,True,False,3,recoverable,False
38.9666666666651,4676,9,44,35,44,PLAYING,0.4204269349575043,-0.0004912018775939941,0.11523458361625671,0.008097102968485318,0.016704040829066586,0.005842321722660622,True,False,3,recoverable,False
39.03333333333176,4684,9,44,35,44,PLAYING,0.42137569189071655,-0.0005094185471534729,0.11535019427537918,0.008421581021847303,0.016528430221576372,0.005888967779255206,True,False,3,recoverable,False
39.099999999998424,4692,9,44,35,44,PLAYING,0.4223064184188843,-0.0005284398794174194,0.11543348431587219,0.00873333443869367,0.016391413896829413,0.005949075752148133,True,False,3,recoverable,False
39.16666666666509,4700,9,44,35,44,PLAYING,0.4232596158981323,-0.0005448907613754272,0.11550308763980865,0.009034806403054279,0.01625272784439157,0.0059987949549136065,True,False,3,recoverable,False
39.23333333333175,4708,9,44,35,44,PLAYING,0.4241745173931122,-0.0005112364888191223,0.11552301794290543,0.008770763301133635,0.016403728584507664,0.005996123916738363,True,False,3,recoverable,False
39.29999999999841,4716,9,44,35,44,PLAYING,0.425108939409256,-0.0004738718271255493,0.11553874611854553,0.008550510777933562,0.01651113032353376,0.006016393177068158,True,False,3,recoverable,False
39.366666666665076,4724,9,44,35,44,PLAYING,0.4260549545288086,-0.00045433640480041504,0.11555609107017517,0.008425100689727353,0.01658180734916256,0.006022482061193305,True,False,3,recoverable,False
39.43333333333174,4732,9,44,35,44,PLAYING,0.4270313084125519,-0.00042416155338287354,0.11555971205234528,0.008321246248093871,0.01664425724259256,0.006042916029899661,True,False,3,recoverable,False
39.4999999999984,4740,9,44,35,44,PLAYING,0.42798879742622375,-0.0004038959741592407,0.11555148661136627,0.008201410789299472,0.016669807528863774,0.006053728087216688,True,False,3,recoverable,False
39.566666666665064,4748,9,44,35,44,PLAYING,0.4289987087249756,-0.0003828182816505432,0.11551486700773239,0.008053219612872945,0.01667813245292027,0.006072086184799367,True,False,3,recoverable,False
39.63333333333173,4756,9,44,35,44,PLAYING,0.4300474226474762,-0.0003643035888671875,0.11546682566404343,0.007952303709402576,0.01667144707637603,0.0060693055527748455,True,False,3,recoverable,False
39.69999999999839,4764,9,44,35,44,PLAYING,0.4311022162437439,-0.000347726047039032,0.11539019644260406,0.007839635654805568,0.016685519844705607,0.006092867437629572,True,False,3,recoverable,False
39.76666666666505,4772,9,44,35,44,PLAYING,0.4321989417076111,-0.0003273114562034607,0.11528249084949493,0.007716253377684657,0.016704490971838078,0.006086281616565704,True,False,3,recoverable,False
39.833333333331716,4780,9,44,35,44,PLAYING,0.4333253502845764,-0.00031238794326782227,0.11514706164598465,0.0075876651636540005,0.016733431448439577,0.006095056226383201,True,False,3,recoverable,False
39.89999999999838,4788,9,44,35,44,PLAYING,0.43447959423065186,-0.00029064714908599854,0.11497492343187332,0.007442227718628203,0.016780226039261114,0.006089857052017265,True,False,3,recoverable,False
39.96666666666504,4796,9,44,35,44,PLAYING,0.43565481901168823,-0.0002725273370742798,0.11476854979991913,0.007285312638522794,0.01684635682203776,0.006099821583367333,True,False,3,recoverable,False
40.033333333331704,4804,9,44,35,44,PLAYING,0.43686234951019287,-0.00025125592947006226,0.11452610790729523,0.007124894205687203,0.016926243818524655,0.006077121342854662,True,False,3,recoverable,False
40.09999999999837,4812,9,44,35,44,PLAYING,0.4376014471054077,-0.00029449164867401123,0.11455060541629791,0.007627553290544133,0.016992419930903738,0.006160495290978816,True,False,3,recoverable,False
40.16666666666503,4820,9,44,35,44,PLAYING,0.43819159269332886,-0.0003296583890914917,0.11469168961048126,0.008068079309071404,0.01687618854692139,0.0062092311290639236,True,False,3,recoverable,False
40.23333333333169,4828,9,44,35,44,PLAYING,0.438911110162735,-0.0003207400441169739,0.11481208354234695,0.008063731521999259,0.01699130251816797,0.006228347290650677,True,False,3,recoverable,False
40.299999999998356,4836,9,44,35,44,PLAYING,0.439719021320343,-0.0003152117133140564,0.11493504047393799,0.00802325451369269,0.01702519818892872,0.0062358653782395,True,False,3,recoverable,False
40.36666666666502,4844,9,44,35,44,PLAYING,0.4405725300312042,-0.0003074929118156433,0.11506138741970062,0.008010169709531148,0.01701032867149781,0.006229357192229156,True,False,3,recoverable,False
40.43333333333168,4852,9,44,35,44,PLAYING,0.4414357841014862,-0.000300087034702301,0.11518699675798416,0.008038798691849857,0.016981508418558933,0.006245481309224907,True,False,3,recoverable,False
40.499999999998344,4860,9,44,35,44,PLAYING,0.4423261284828186,-0.00029434263706207275,0.11529777944087982,0.008046468338753414,0.01691767722473424,0.0062625504051552535,True,False,3,recoverable,False
40.56666666666501,4868,9,44,35,44,PLAYING,0.44323575496673584,-0.00029040127992630005,0.11538935452699661,0.008047795560188494,0.01685905718926331,0.006270747464420625,True,False,3,recoverable,False
