source_version,source_step_index,source_event_indices,decoded_segment_index,command_start_s,command_end_s,commands,servo_target_deg,wheel_target_rad_s,concurrent,servo_duration_s,wheel_duration_s,explicit_hold_s,final_segment_duration_s,expected_wheel_displacement_rad,command_provenance
v011_20260806_223621_672618_manual,19,[1],123,56.178666665896394,56.178666665896394,"[""wheel stop""]",{},"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.0,0.0,0.0,0.0,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""wheel stop"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":147,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":19}]"
v011_20260806_223621_672618_manual,20,[0],124,56.178666665896394,58.37866666586438,"[""wheel all 0.300""]",{},"{""front_left_ankle"":0.3,""front_right_ankle"":0.3,""rear_left_ankle"":0.3,""rear_right_ankle"":0.3}",False,0.0,2.199999999967986,0.0,2.199999999967986,"{""front_left_ankle"":0.6599999999903957,""front_right_ankle"":0.6599999999903957,""rear_left_ankle"":0.6599999999903957,""rear_right_ankle"":0.6599999999903957}","[{""base_command"":""wheel all 0.300"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":148,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":20}]"
v011_20260806_223621_672618_manual,20,[1],125,58.37866666586438,58.37866666586438,"[""wheel stop""]",{},"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.0,0.0,0.0,0.0,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""wheel stop"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":149,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":20}]"
v011_20260806_223621_672618_manual,21,[0],126,58.37866666586438,58.39999999919771,"[""servo front_right_hip 21.7""]","{""front_right_hip"":21.7}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.02133333333333333,0.0,0.0,0.021333333333330984,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 21.7"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":150,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[1],127,58.39999999919771,58.435333332531044,"[""servo front_right_hip 27.0""]","{""front_right_hip"":27.0}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.035333333333333335,0.0,0.0,0.03533333333333388,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 27.0"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":151,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[2],128,58.435333332531044,58.456666665864375,"[""servo front_right_hip 30.2""]","{""front_right_hip"":30.2}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.02133333333333333,0.0,0.0,0.021333333333330984,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 30.2"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":152,""source_event_index"":2,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[3],129,58.456666665864375,58.46333333253104,"[""servo front_right_hip 31.2""]","{""front_right_hip"":31.2}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.006666666666666667,0.0,0.0,0.006666666666667709,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 31.2"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":153,""source_event_index"":3,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[4],130,58.46333333253104,58.47066666586438,"[""servo front_right_hip 32.3""]","{""front_right_hip"":32.3}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.007333333333333319,0.0,0.0,0.00733333333333519,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 32.3"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":154,""source_event_index"":4,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[5],131,58.47066666586438,58.47799999919771,"[""servo front_right_hip 33.4""]","{""front_right_hip"":33.4}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.007333333333333343,0.0,0.0,0.00733333333333519,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 33.4"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":155,""source_event_index"":5,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[6],132,58.47799999919771,58.491999999197716,"[""servo front_right_hip 35.5""]","{""front_right_hip"":35.5}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.014000000000000009,0.0,0.0,0.014000000000002899,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 35.5"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":156,""source_event_index"":6,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[7],133,58.491999999197716,58.498666665864384,"[""servo front_right_hip 36.5""]","{""front_right_hip"":36.5}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.006666666666666667,0.0,0.0,0.006666666666667709,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 36.5"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":157,""source_event_index"":7,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[8],134,58.498666665864384,58.50599999919772,"[""servo front_right_hip 37.6""]","{""front_right_hip"":37.6}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.007333333333333343,0.0,0.0,0.00733333333333519,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 37.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":158,""source_event_index"":8,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,21,[9],135,58.50599999919772,58.51266666586439,"[""servo front_right_hip 38.6""]","{""front_right_hip"":38.6}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.006666666666666667,0.0,0.0,0.006666666666667709,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 38.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":159,""source_event_index"":9,""source_expanded_index"":0,""source_step_index"":21}]"
v011_20260806_223621_672618_manual,22,[0],136,58.51266666586439,59.912666665844014,"[""servo front_left_hip -10.1"",""servo front_left_knee -24"",""servo front_right_hip 38.6"",""servo front_right_knee 14.1"",""servo rear_left_hip -0.5"",""servo rear_left_knee 0"",""servo rear_right_hip -33.4"",""servo rear_right_knee -19.8"",""wheel fl -1.02""]","{""front_left_hip"":-10.1,""front_left_knee"":-24.0,""front_right_hip"":38.6,""front_right_knee"":14.1,""rear_left_hip"":-0.5,""rear_left_knee"":0.0,""rear_right_hip"":-33.4,""rear_right_knee"":-19.8}","{""front_left_ankle"":-1.02,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",True,0.28933333333333333,1.3999999999796273,0.0,1.3999999999796273,"{""front_left_ankle"":-1.42799999997922,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_left_hip -10.1"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":160,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":22},{""base_command"":""servo front_left_knee -24"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":161,""source_event_index"":0,""source_expanded_index"":1,""source_step_index"":22},{""base_command"":""servo front_right_hip 38.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":162,""source_event_index"":0,""source_expanded_index"":2,""source_step_index"":22},{""base_command"":""servo front_right_knee 14.1"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":163,""source_event_index"":0,""source_expanded_index"":3,""source_step_index"":22},{""base_command"":""servo rear_left_hip -0.5"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":164,""source_event_index"":0,""source_expanded_index"":4,""source_step_index"":22},{""base_command"":""servo rear_left_knee 0"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":165,""source_event_index"":0,""source_expanded_index"":5,""source_step_index"":22},{""base_command"":""servo rear_right_hip -33.4"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":166,""source_event_index"":0,""source_expanded_index"":6,""source_step_index"":22},{""base_command"":""servo rear_right_knee -19.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":167,""source_event_index"":0,""source_expanded_index"":7,""source_step_index"":22},{""base_command"":""wheel fl -1.02"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":168,""source_event_index"":0,""source_expanded_index"":8,""source_step_index"":22}]"
v011_20260806_223621_672618_manual,22,[1],137,59.912666665844014,59.912666665844014,"[""wheel stop""]",{},"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.0,0.0,0.0,0.0,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""wheel stop"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":169,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":22}]"
v011_20260806_223621_672618_manual,23,[0],138,59.912666665844014,60.91266666582946,"[""servo front_left_hip -10.1"",""servo front_left_knee -24"",""servo front_right_hip 38.6"",""servo front_right_knee 14.1"",""servo rear_left_hip -0.5"",""servo rear_left_knee 22.6"",""servo rear_right_hip -33.4"",""servo rear_right_knee -19.8"",""wheel rl -0.88""]","{""front_left_hip"":-10.1,""front_left_knee"":-24.0,""front_right_hip"":38.6,""front_right_knee"":14.1,""rear_left_hip"":-0.5,""rear_left_knee"":22.6,""rear_right_hip"":-33.4,""rear_right_knee"":-19.8}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":-0.88,""rear_right_ankle"":0.0}",True,0.15066666666666667,0.9999999999854481,0.0,0.9999999999854481,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":-0.8799999999871944,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_left_hip -10.1"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":170,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":23},{""base_command"":""servo front_left_knee -24"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":171,""source_event_index"":0,""source_expanded_index"":1,""source_step_index"":23},{""base_command"":""servo front_right_hip 38.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":172,""source_event_index"":0,""source_expanded_index"":2,""source_step_index"":23},{""base_command"":""servo front_right_knee 14.1"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":173,""source_event_index"":0,""source_expanded_index"":3,""source_step_index"":23},{""base_command"":""servo rear_left_hip -0.5"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":174,""source_event_index"":0,""source_expanded_index"":4,""source_step_index"":23},{""base_command"":""servo rear_left_knee 22.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":175,""source_event_index"":0,""source_expanded_index"":5,""source_step_index"":23},{""base_command"":""servo rear_right_hip -33.4"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":176,""source_event_index"":0,""source_expanded_index"":6,""source_step_index"":23},{""base_command"":""servo rear_right_knee -19.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":177,""source_event_index"":0,""source_expanded_index"":7,""source_step_index"":23},{""base_command"":""wheel rl -0.88"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":178,""source_event_index"":0,""source_expanded_index"":10,""source_step_index"":23}]"
v011_20260806_223621_672618_manual,23,[1],139,60.91266666582946,60.91266666582946,"[""wheel stop""]",{},"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.0,0.0,0.0,0.0,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""wheel stop"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":179,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":23}]"
v011_20260806_223621_672618_manual,24,[0],140,60.91266666582946,60.96866666582946,"[""servo front_right_hip 30.2""]","{""front_right_hip"":30.2}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.056000000000000015,0.0,0.0,0.055999999999997385,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 30.2"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":180,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":24}]"
v011_20260806_223621_672618_manual,24,[1],141,60.96866666582946,60.98999999916279,"[""servo front_right_hip 27.0""]","{""front_right_hip"":27.0}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.02133333333333333,0.0,0.0,0.021333333333330984,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 27.0"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":181,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":24}]"
v011_20260806_223621_672618_manual,24,[2],142,60.98999999916279,61.003999999162794,"[""servo front_right_hip 24.9""]","{""front_right_hip"":24.9}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.014000000000000009,0.0,0.0,0.014000000000002899,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 24.9"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":182,""source_event_index"":2,""source_expanded_index"":0,""source_step_index"":24}]"
v011_20260806_223621_672618_manual,24,[3],143,61.003999999162794,61.01133333249613,"[""servo front_right_hip 23.8""]","{""front_right_hip"":23.8}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.007333333333333319,0.0,0.0,0.00733333333333519,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_right_hip 23.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":183,""source_event_index"":3,""source_expanded_index"":0,""source_step_index"":24}]"
v011_20260806_223621_672618_manual,25,[0],144,61.01133333249613,62.34466666581006,"[""servo front_left_hip -31.2"",""servo front_left_knee -34.6"",""servo front_right_hip 23.8"",""servo front_right_knee 14.1"",""servo rear_left_hip -0.5"",""servo rear_left_knee 22.6"",""servo rear_right_hip -33.4"",""servo rear_right_knee -19.8"",""wheel fl -1.03""]","{""front_left_hip"":-31.2,""front_left_knee"":-34.6,""front_right_hip"":23.8,""front_right_knee"":14.1,""rear_left_hip"":-0.5,""rear_left_knee"":22.6,""rear_right_hip"":-33.4,""rear_right_knee"":-19.8}","{""front_left_ankle"":-1.03,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",True,0.1406666666666667,1.3333333333139308,0.0,1.3333333333139308,"{""front_left_ankle"":-1.3733333333133488,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo front_left_hip -31.2"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":184,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":25},{""base_command"":""servo front_left_knee -34.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":185,""source_event_index"":0,""source_expanded_index"":1,""source_step_index"":25},{""base_command"":""servo front_right_hip 23.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":186,""source_event_index"":0,""source_expanded_index"":2,""source_step_index"":25},{""base_command"":""servo front_right_knee 14.1"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":187,""source_event_index"":0,""source_expanded_index"":3,""source_step_index"":25},{""base_command"":""servo rear_left_hip -0.5"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":188,""source_event_index"":0,""source_expanded_index"":4,""source_step_index"":25},{""base_command"":""servo rear_left_knee 22.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":189,""source_event_index"":0,""source_expanded_index"":5,""source_step_index"":25},{""base_command"":""servo rear_right_hip -33.4"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":190,""source_event_index"":0,""source_expanded_index"":6,""source_step_index"":25},{""base_command"":""servo rear_right_knee -19.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":191,""source_event_index"":0,""source_expanded_index"":7,""source_step_index"":25},{""base_command"":""wheel fl -1.03"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":192,""source_event_index"":0,""source_expanded_index"":8,""source_step_index"":25}]"
v011_20260806_223621_672618_manual,25,[1],145,62.34466666581006,62.34466666581006,"[""wheel stop""]",{},"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.0,0.0,0.0,0.0,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""wheel stop"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":193,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":25}]"
v011_20260806_223621_672618_manual,26,[0],146,62.34466666581006,62.36599999914339,"[""servo rear_left_knee 19.4""]","{""rear_left_knee"":19.4}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.021333333333333353,0.0,0.0,0.021333333333330984,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee 19.4"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":194,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,26,[1],147,62.36599999914339,62.443333332476726,"[""servo rear_left_knee 7.8""]","{""rear_left_knee"":7.8}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.07733333333333332,0.0,0.0,0.07733333333333547,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee 7.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":195,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,26,[2],148,62.443333332476726,62.507333332476726,"[""servo rear_left_knee -1.8""]","{""rear_left_knee"":-1.8}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.064,0.0,0.0,0.06400000000000006,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee -1.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":196,""source_event_index"":2,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,26,[3],149,62.507333332476726,62.52133333247673,"[""servo rear_left_knee -3.9""]","{""rear_left_knee"":-3.9}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.013999999999999997,0.0,0.0,0.014000000000002899,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee -3.9"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":197,""source_event_index"":3,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,26,[4],150,62.52133333247673,62.54933333247673,"[""servo rear_left_knee -8.1""]","{""rear_left_knee"":-8.1}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.027999999999999994,0.0,0.0,0.027999999999998693,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee -8.1"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":198,""source_event_index"":4,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,26,[5],151,62.54933333247673,62.60599999914339,"[""servo rear_left_knee -16.6""]","{""rear_left_knee"":-16.6}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.05666666666666668,0.0,0.0,0.05666666666666487,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee -16.6"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":199,""source_event_index"":5,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,26,[6],152,62.60599999914339,62.63399999914339,"[""servo rear_left_knee -20.8""]","{""rear_left_knee"":-20.8}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.027999999999999994,0.0,0.0,0.027999999999998693,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee -20.8"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":200,""source_event_index"":6,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,26,[7],153,62.63399999914339,62.65533333247672,"[""servo rear_left_knee -24.0""]","{""rear_left_knee"":-24.0}","{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.02133333333333333,0.0,0.0,0.021333333333330984,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""servo rear_left_knee -24.0"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":201,""source_event_index"":7,""source_expanded_index"":0,""source_step_index"":26}]"
v011_20260806_223621_672618_manual,27,[0],154,62.65533333247672,83.78866666550252,"[""wheel all 0.300""]",{},"{""front_left_ankle"":0.3,""front_right_ankle"":0.3,""rear_left_ankle"":0.3,""rear_right_ankle"":0.3}",False,0.0,21.133333333025803,0.0,21.133333333025796,"{""front_left_ankle"":6.33999999990774,""front_right_ankle"":6.33999999990774,""rear_left_ankle"":6.33999999990774,""rear_right_ankle"":6.33999999990774}","[{""base_command"":""wheel all 0.300"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":202,""source_event_index"":0,""source_expanded_index"":0,""source_step_index"":27}]"
v011_20260806_223621_672618_manual,27,[1],155,83.78866666550252,83.78866666550252,"[""wheel stop""]",{},"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}",False,0.0,0.0,0.0,0.0,"{""front_left_ankle"":0.0,""front_right_ankle"":0.0,""rear_left_ankle"":0.0,""rear_right_ankle"":0.0}","[{""base_command"":""wheel stop"",""dispatch_command"":true,""mapping_error"":"""",""plan_event_index"":203,""source_event_index"":1,""source_expanded_index"":0,""source_step_index"":27}]"
