sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
6.033333333333423,724,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.441666666666759,0.34199989733617936,5,0.043335944414138794,0.013564586639404297,0.08101116120815277,-0.16728641996768231,-0.13848386110230806,0.017024944020673866,FR,3,True,False,recoverable,0,False,RUNNING
6.100000000000093,732,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.508333333333429,0.34713310405041864,5,0.04444357380270958,0.013561032712459564,0.08092698454856873,-0.16709949181763056,-0.13839603722005428,0.017019500617293674,FR,3,True,False,recoverable,0,False,RUNNING
6.166666666666763,740,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.575000000000099,0.35226631076465786,5,0.045593760907649994,0.013541221618652344,0.08081994950771332,-0.1668890419786237,-0.1382882462235303,0.017036452079855602,FR,3,True,False,recoverable,0,False,RUNNING
6.233333333333433,748,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.641666666666769,0.3573995174788971,5,0.046745665371418,0.013527549803256989,0.08067209273576736,-0.1667561613901033,-0.1382207172590224,0.017043630088788172,FR,3,True,False,recoverable,0,False,RUNNING
6.300000000000103,756,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.708333333333439,0.3625327241931363,5,0.04790112376213074,0.013507850468158722,0.0805048942565918,-0.16655506852134222,-0.13805938672672768,0.017031154352755293,FR,3,True,False,recoverable,0,False,RUNNING
6.366666666666773,764,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.775000000000109,0.3676659309073756,5,0.04911274462938309,0.013489693403244019,0.08029454201459885,-0.16637599939358866,-0.13795838871112587,0.017032197867619517,FR,3,True,False,recoverable,0,False,RUNNING
6.433333333333443,772,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.841666666666779,0.3727991376216148,5,0.05015025660395622,0.013493828475475311,0.08010271191596985,-0.16665963385536683,-0.137666398996754,0.017072549801471038,FR,3,True,False,recoverable,0,False,RUNNING
6.500000000000113,780,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.908333333333449,0.37793234433585404,5,0.05092762038111687,0.01353704184293747,0.080004021525383,-0.16741812576431622,-0.137625412381657,0.01714499210602085,FR,3,True,False,recoverable,0,False,RUNNING
6.566666666666783,788,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.975000000000119,0.38306555105009327,5,0.05162196606397629,0.013588964939117432,0.07998167723417282,-0.16825171684847767,-0.13783161241523975,0.01721550171653174,FR,3,True,False,recoverable,0,False,RUNNING
6.633333333333453,796,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.041666666666789,0.38819875776433255,5,0.052439771592617035,0.013625532388687134,0.07997316122055054,-0.16886150029293256,-0.1380347696278969,0.017233523340686212,FR,3,True,False,recoverable,0,False,RUNNING
6.700000000000123,804,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.108333333333459,0.39333196447857177,5,0.05332568287849426,0.01358320564031601,0.08003778755664825,-0.16873246309045567,-0.13767341458351906,0.01725648112284628,FR,3,True,False,recoverable,0,False,RUNNING
6.766666666666793,812,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.175000000000129,0.398465171192811,5,0.05425036698579788,0.013539984822273254,0.08007778972387314,-0.168553656844341,-0.1373383258432614,0.017210003101201573,FR,3,True,False,recoverable,0,False,RUNNING
6.833333333333463,820,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.241666666666799,0.4035983779070502,5,0.05519629269838333,0.013501763343811035,0.08010145276784897,-0.16843988753494624,-0.13702683187807996,0.017198125483250823,FR,3,True,False,recoverable,0,False,RUNNING
6.900000000000133,828,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.308333333333469,0.4087315846212895,5,0.056191522628068924,0.01345372200012207,0.08010658621788025,-0.16831806662813417,-0.13673037969436697,0.017173621683987755,FR,3,True,False,recoverable,0,False,RUNNING
6.966666666666803,836,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.3750000000001386,0.4138647913355287,5,0.05717891454696655,0.013411007821559906,0.08011636137962341,-0.16820292360134856,-0.1364672163220889,0.01715855331473438,FR,3,True,False,recoverable,0,False,RUNNING
7.033333333333473,844,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.4416666666668085,0.41899799804976795,5,0.05785880982875824,0.013407856225967407,0.0802495926618576,-0.16811758872647112,-0.13653532637278074,0.017179550489609292,FR,3,True,False,recoverable,0,False,RUNNING
7.100000000000143,852,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.5083333333334785,0.4241312047640072,5,0.058590132743120193,0.013389356434345245,0.08037743717432022,-0.16810015671685344,-0.13668864667062197,0.017251177182131885,FR,3,True,False,recoverable,0,False,RUNNING
7.166666666666813,860,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.5750000000001485,0.42926441147824645,5,0.0594082847237587,0.013363830745220184,0.08050286769866943,-0.1679575322468186,-0.13686063044113495,0.017309572682011963,FR,3,True,False,recoverable,0,False,RUNNING
7.233333333333483,868,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.6416666666668185,0.4343976181924857,5,0.06022053584456444,0.013327538967132568,0.08060680329799652,-0.16784431035670133,-0.13707167517279753,0.017377828868881902,FR,3,True,False,recoverable,0,False,RUNNING
7.300000000000153,876,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.7083333333334885,0.4395308249067249,5,0.0610741525888443,0.013310670852661133,0.08070657402276993,-0.1677483928740266,-0.13731888125681033,0.017417590195679202,FR,3,True,False,recoverable,0,False,RUNNING
7.366666666666823,884,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.7750000000001585,0.44466403162096413,5,0.06197444349527359,0.013313286006450653,0.08079136908054352,-0.1676376935424246,-0.13761693891209525,0.017360544939365622,FR,3,True,False,recoverable,0,False,RUNNING
7.4333333333334926,892,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.841666666666828,0.4497972383352034,5,0.06288153678178787,0.013299621641635895,0.08085966855287552,-0.16756262477474462,-0.1379164696618001,0.017330378092314035,FR,3,True,False,recoverable,0,False,RUNNING
7.5000000000001625,900,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.908333333333498,0.45493044504944263,5,0.06379986554384232,0.013284370303153992,0.0809149295091629,-0.16745839253292755,-0.13820178490468527,0.017348641303442724,FR,3,True,False,recoverable,0,False,RUNNING
7.5666666666668325,908,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,5.975000000000168,0.46006365176368186,5,0.06474842131137848,0.013268232345581055,0.08094625920057297,-0.16731570630989623,-0.1384586202904369,0.01741060160407862,FR,3,True,False,recoverable,0,False,RUNNING
7.6333333333335025,916,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.041666666666838,0.4651968584779211,5,0.0657338798046112,0.01324494183063507,0.08097576349973679,-0.16709727807231273,-0.13874947598433682,0.017376724630483367,FR,3,True,False,recoverable,0,False,RUNNING
7.7000000000001725,924,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.108333333333508,0.47033006519216036,5,0.06674131751060486,0.013223782181739807,0.08097520470619202,-0.1669742653585256,-0.13907746917513636,0.017303222155304478,FR,3,True,False,recoverable,0,False,RUNNING
7.7666666666668425,932,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.175000000000178,0.4754632719063996,5,0.06775671243667603,0.013200365006923676,0.08095265924930573,-0.16682059551275097,-0.13940616040113235,0.01721273207819649,FR,3,True,False,recoverable,0,False,RUNNING
7.8333333333335124,940,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.241666666666848,0.4805964786206388,5,0.06880652904510498,0.01315227895975113,0.0809403657913208,-0.16639492355680122,-0.1395734658132461,0.01709386471287649,FR,3,True,False,recoverable,0,False,RUNNING
7.900000000000182,948,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.308333333333518,0.4857296853348781,5,0.06990157067775726,0.013098835945129395,0.08094445616006851,-0.16556250518018964,-0.1394459921817183,0.017019861829358992,FR,3,True,False,recoverable,0,False,RUNNING
7.966666666666852,956,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.375000000000188,0.4908628920491173,5,0.07096616923809052,0.013068139553070068,0.0809248760342598,-0.16471198081794197,-0.13935738460729152,0.017007848600993605,FR,3,True,False,recoverable,0,False,RUNNING
8.033333333333518,964,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.441666666666855,0.49599609876335626,5,0.07178457826375961,0.01306644082069397,0.08091960847377777,-0.16459881443580734,-0.13904914418992267,0.017036537222584608,FR,3,True,False,recoverable,0,False,RUNNING
8.10000000000018,972,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.508333333333518,0.5011293054775949,5,0.07262583822011948,0.013100787997245789,0.08089328557252884,-0.1648249210048629,-0.13883746235180852,0.017090867926408418,FR,3,True,False,recoverable,0,False,RUNNING
8.166666666666844,980,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.5750000000001805,0.5062625121918336,5,0.073507159948349,0.013117916882038116,0.08086324483156204,-0.16500834688023028,-0.13851380127550578,0.017175599580333756,FR,3,True,False,recoverable,0,False,RUNNING
8.233333333333507,988,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.641666666666843,0.5113957189060724,5,0.07446293532848358,0.013142675161361694,0.08080604672431946,-0.16516241926039207,-0.13827212260010266,0.017303797007548572,FR,3,True,False,recoverable,0,False,RUNNING
8.30000000000017,996,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.708333333333506,0.516528925620311,5,0.07544854283332825,0.013157740235328674,0.08073198050260544,-0.16542812134064883,-0.13808135233513066,0.017370003264932248,FR,3,True,False,recoverable,0,False,RUNNING
8.366666666666832,1004,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.775000000000169,0.5216621323345497,5,0.07648857682943344,0.01316070556640625,0.08064361661672592,-0.16562932334053532,-0.13782164668604735,0.01746344689114344,FR,3,True,False,recoverable,0,False,RUNNING
8.433333333333495,1012,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.841666666666832,0.5267953390487884,5,0.07755903899669647,0.013177379965782166,0.08052925765514374,-0.1658462355236426,-0.13757912620549992,0.01748519084212831,FR,3,True,False,recoverable,0,False,RUNNING
8.500000000000158,1020,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.908333333333495,0.5319285457630271,5,0.07863730192184448,0.013204492628574371,0.0803762823343277,-0.16617658332212334,-0.13736641635458008,0.01755527005062779,FR,3,True,False,recoverable,0,False,RUNNING
8.566666666666821,1028,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,6.975000000000158,0.5370617524772658,5,0.07955893874168396,0.013198599219322205,0.08035068213939667,-0.16628947953768164,-0.13729450416701147,0.017584379326607065,FR,3,True,False,recoverable,0,False,RUNNING
8.633333333333484,1036,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.041666666666821,0.5421949591915045,5,0.08028613030910492,0.013217590749263763,0.08042000234127045,-0.16659044105090856,-0.13765317740674451,0.01760962046954886,FR,3,True,False,recoverable,0,False,RUNNING
8.700000000000147,1044,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.1083333333334835,0.5473281659057432,5,0.08108003437519073,0.01323382556438446,0.08047409355640411,-0.16691466788222387,-0.1381345402461706,0.017657519672741668,FR,3,True,False,recoverable,0,False,RUNNING
8.76666666666681,1052,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.175000000000146,0.5524613726199818,5,0.08188682794570923,0.013233952224254608,0.08052877336740494,-0.1671558103071612,-0.13850817904664056,0.017704050856634932,FR,3,True,False,recoverable,0,False,RUNNING
8.833333333333472,1060,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.241666666666809,0.5575945793342205,5,0.08270397037267685,0.01326606422662735,0.08057267218828201,-0.1676297221734947,-0.13899262362762518,0.017753143574504908,FR,3,True,False,recoverable,0,False,RUNNING
8.900000000000135,1068,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.308333333333472,0.5627277860484593,5,0.0834990069270134,0.013279706239700317,0.08061136305332184,-0.16815888847010843,-0.13941306098419431,0.017836899004131428,FR,3,True,False,recoverable,0,False,RUNNING
8.966666666666798,1076,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.375000000000135,0.567860992762698,5,0.08435182273387909,0.013307332992553711,0.08063013106584549,-0.16866557728396342,-0.13985345706696992,0.01795852224154462,FR,3,True,False,recoverable,0,False,RUNNING
9.033333333333461,1084,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.441666666666798,0.5729941994769366,5,0.08523519337177277,0.01327604055404663,0.08072052896022797,-0.16839469307948207,-0.13973484113068182,0.017838853532790726,FR,3,True,False,recoverable,0,False,RUNNING
9.100000000000124,1092,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.508333333333461,0.5781274061911753,5,0.08613104373216629,0.013255283236503601,0.08079894632101059,-0.1680954600447474,-0.13961806331475263,0.0177226173586219,FR,3,True,False,recoverable,0,False,RUNNING
9.166666666666787,1100,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.575000000000124,0.583260612905414,5,0.08705982565879822,0.013232044875621796,0.08087129890918732,-0.16769797418448668,-0.1394354234131807,0.017553996891609063,FR,3,True,False,recoverable,0,False,RUNNING
9.23333333333345,1108,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.6416666666667865,0.5883938196196528,5,0.08800710737705231,0.013210654258728027,0.08091423660516739,-0.16731973269197686,-0.13930271929604277,0.017330333435833293,FR,3,True,False,recoverable,0,False,RUNNING
9.300000000000113,1116,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.708333333333449,0.5935270263338914,5,0.08902356028556824,0.013200104236602783,0.08095216751098633,-0.16700315626972492,-0.1392038073588654,0.017247879230712894,FR,3,True,False,recoverable,0,False,RUNNING
9.366666666666775,1124,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.775000000000112,0.5986602330481301,5,0.09001491963863373,0.013191871345043182,0.08096177130937576,-0.16659459225139908,-0.13905831442508262,0.01717400562039194,FR,3,True,False,recoverable,0,False,RUNNING
9.433333333333438,1132,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.841666666666775,0.6037934397623688,5,0.09106703102588654,0.013169042766094208,0.0809561163187027,-0.16616293933325213,-0.13890571348164799,0.01707203293703588,FR,3,True,False,recoverable,0,False,RUNNING
9.500000000000101,1140,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.908333333333438,0.6089266464766074,5,0.09214380383491516,0.013140946626663208,0.08092255890369415,-0.16581272320222878,-0.13877367521772613,0.016973618062718004,FR,3,True,False,recoverable,0,False,RUNNING
9.566666666666764,1148,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,7.975000000000101,0.6140598531908462,5,0.09322379529476166,0.013116791844367981,0.08085637539625168,-0.16548793048341776,-0.13862663781902199,0.016886049170340096,FR,3,True,False,recoverable,0,False,RUNNING
9.633333333333427,1156,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,8.041666666666764,0.6191930599050849,5,0.09435783326625824,0.013077378273010254,0.08077897876501083,-0.16505436401202225,-0.1384569602784306,0.01680830844223243,FR,3,True,False,recoverable,0,False,RUNNING
9.70000000000009,1164,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,8.108333333333427,0.6243262666193236,5,0.09553118795156479,0.013037919998168945,0.08067573606967926,-0.16462804996916322,-0.13830173420283576,0.016704682685440318,FR,3,True,False,recoverable,0,False,RUNNING
9.766666666666753,1172,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,8.17500000000009,0.6294594733335622,5,0.09635135531425476,0.013055004179477692,0.08063404262065887,-0.1649457717269595,-0.13799442907355336,0.01666492040941523,FR,3,True,False,recoverable,0,False,RUNNING
