time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
2.808333333333326,front_left_ankle,-0.019169211387634277,-0.06882113963365555,1.678931839320768,17.754949629306793,0.0,-0.0,0.0,1.0,-0.019169211387634277,-0.06882113963365555,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06882113963365555,0.0,-0.06882113963365555,7.608763046214451e-07,0.010417966121280578,True,False,False,True,isaaclab.ArticulationData.applied_torque
2.808333333333326,front_right_ankle,0.042187247425317764,0.0004210725019220263,0.005401409582022055,0.018468304770067334,0.0,0.0,0.0,-0.0053433990105986595,0.042187247425317764,0.0004210725019220263,-0.0053433990105986595,nan,nan,nan,2.094395160675049,1.0,0.0053433990105986595,-2.2499583901604574e-06,0.0,-2.2499583901604574e-06,0.0,0.00936360262566103,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.808333333333326,rear_left_ankle,0.06701699644327164,0.00013068129192106426,-0.000856523708459421,-0.027910731732845306,0.0,-0.0,0.0,-0.007265414576977491,0.06701699644327164,0.00013068129192106426,-0.007265414576977491,nan,nan,nan,2.094395160675049,1.0,0.007265414576977491,-9.494537632615511e-07,0.0,-9.494537632615511e-07,0.0005317525480550507,0.0017596626146895989,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.808333333333326,rear_right_ankle,-0.08660762012004852,0.014442791230976582,0.3490089680885904,0.008927732706069946,0.0,0.0,0.0,-0.28736788034439087,-0.08660762012004852,0.014442791230976582,-0.28736788034439087,nan,nan,nan,2.094395160675049,1.0,0.28736788034439087,-0.004150394302302296,0.0,-0.004150394302302296,7.023406860896908e-06,0.006528203347910161,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,front_left_hip,0.006415308453142643,-0.08610968291759491,-0.4688446705524066,-0.9739592671394348,0.0013849460519850254,0.0,0.0,1.6544718742370605,0.005030362401157618,-0.08610968291759491,1.6544718742370605,-2.3548195362091064,2.3575894832611084,0.49893253431390233,4.999999523162842,2.700000047683716,0.6127673500066801,-0.14246604848663225,0.0,-0.14246604848663225,0.0,0.056910229601614744,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,front_right_hip,-0.0045098247937858105,0.055713336914777756,0.146532479288348,0.538630485534668,-0.00011773224105127156,0.0,0.0,-0.43415021896362305,-0.004392092552734539,0.055713336914777756,-0.43415021896362305,-2.3563222885131836,2.3560867309570312,0.49906798285175097,4.999999523162842,2.700000047683716,0.16079637455416831,-0.024187957420744866,0.0,-0.024187957420744866,0.0005336737294553168,0.025912118232270936,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,rear_left_hip,-0.3734358549118042,-0.8119934797286987,-8.863276060744791,7.283177375793457,-0.4551718533039093,0.0,0.0,-0.7579307556152344,0.0817359983921051,-0.8119934797286987,-0.7579307556152344,-2.3593361377716064,2.3530728816986084,0.4214193366184211,4.999999523162842,2.700000047683716,0.28071508971470216,0.6154348316454161,0.6154348316454161,0.0,0.6462929800520116,0.7859423039466324,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,rear_right_hip,-0.02032969892024994,0.14696404337882996,-0.06733611623063619,0.12621760368347168,-0.005637089256197214,0.0,0.0,0.040508270263671875,-0.014692609664052725,0.14696404337882996,0.040508270263671875,-2.3618416786193848,2.35056734085083,0.4968821615493758,4.999999523162842,2.700000047683716,0.01500306279565559,0.005953259188231641,0.005953259188231641,0.0,0.001770827918728468,0.10924937109399287,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,front_left_knee,-0.00923161767423153,0.09289886057376862,0.04255663246457575,1.7205575108528137,0.0004685161984525621,0.0,0.0,1.0930891036987305,-0.009700133872684091,0.09289886057376862,1.0930891036987305,-1.0467389822006226,3.6656699180603027,0.2201649700790915,4.999999523162842,2.700000047683716,0.4048478090348454,0.10154673223921407,0.10154673223921407,0.0,0.05238533485562867,0.061053203685434765,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,front_right_knee,0.002301005646586418,-0.0015265479451045394,0.017126007658764958,-0.2707321895286441,0.0021849488839507103,0.0,0.0,-0.11648622900247574,0.00011605676263570786,-0.0015265479451045394,-0.11648622900247574,-1.0450226068496704,3.667386293411255,0.22224803378973898,4.999999523162842,2.700000047683716,0.04314304701676109,0.00017782181351670614,0.00017782181351670614,0.0,0.027132489564419632,0.027461046615680662,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,rear_left_knee,0.0018477316480129957,0.00752667710185051,0.0868702332377,0.26774246245622635,0.0028451455291360617,0.0,0.0,0.2714051306247711,-0.000997413881123066,0.00752667710185051,0.2714051306247711,-3.662356376647949,1.0500526428222656,0.22243504476020534,4.999999523162842,2.700000047683716,0.10052041697466078,0.0020427787819982113,0.0020427787819982113,0.0,0.014008065003799409,0.015296970755329488,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,rear_right_knee,0.01704494096338749,-0.14958742260932922,-0.1293398833577628,0.6424015760421753,0.0037567163817584515,0.0,0.0,1.2294425964355469,0.013288224581629038,-0.14958742260932922,1.2294425964355469,-3.661444664001465,1.0509642362594604,0.21940356135878297,4.999999523162842,2.700000047683716,0.4553491017491888,-0.18390914924691515,0.0,-0.18390914924691515,0.06857062895526839,0.07870802924147412,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,front_left_ankle,-0.019801829010248184,-0.009212673641741276,3.5601513359249264,7.153015919029713,0.0,-0.0,0.0,1.0,-0.019801829010248184,-0.009212673641741276,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.009212673641741276,0.0,-0.009212673641741276,7.608763046214451e-07,0.010494738401628421,True,False,False,True,isaaclab.ArticulationData.applied_torque
2.8166666666666593,front_right_ankle,0.04219439998269081,0.0004997918731532991,0.006791481927429488,0.009446324547752738,0.0,0.0,0.0,-0.008421449922025204,0.04219439998269081,0.0004997918731532991,-0.008421449922025204,nan,nan,nan,2.094395160675049,1.0,0.008421449922025204,-4.208972231195681e-06,0.0,-4.208972231195681e-06,0.0,0.009363637700429623,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,rear_left_ankle,0.06699565052986145,2.4340872187167406e-05,-0.0049475553915515665,-0.012760850368067622,0.0,-0.0,0.0,-0.002613625954836607,0.06699565052986145,2.4340872187167406e-05,-0.002613625954836607,nan,nan,nan,2.094395160675049,1.0,0.002613625954836607,-6.361793531174122e-08,0.0,-6.361793531174122e-08,0.0005317525480550507,0.0017596631448390599,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8166666666666593,rear_right_ankle,-0.08664125204086304,0.01283504068851471,0.16276661953285101,-0.19293006509542465,0.0,0.0,0.0,-0.28885582089424133,-0.08664125204086304,0.01283504068851471,-0.28885582089424133,nan,nan,nan,2.094395160675049,1.0,0.28885582089424133,-0.003707476214291905,0.0,-0.003707476214291905,7.023406860896908e-06,0.006559098983029261,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,front_left_hip,0.006430468987673521,-0.08343161642551422,-0.19728080320060654,0.3213679790496826,0.0013849460519850254,0.0,0.0,2.1483638286590576,0.005045522935688496,-0.08343161642551422,2.1483638286590576,-2.3548195362091064,2.3575894832611084,0.49892931716223565,4.999999523162842,2.700000047683716,0.7956902928583659,-0.17924146689513165,0.0,-0.17924146689513165,0.0,0.05840390849240751,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,front_right_hip,-0.004504265729337931,0.05778343975543976,0.1815444336437671,0.2484123408794403,-0.00011773224105127156,0.0,0.0,-0.7075445652008057,-0.004386533488286659,0.05778343975543976,-0.7075445652008057,-2.3563222885131836,2.3560867309570312,0.499069162516849,4.999999523162842,2.700000047683716,0.26205353803893305,-0.04088435875756957,0.0,-0.04088435875756957,0.0005336737294553168,0.026252821221917348,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,rear_left_hip,-0.37970292568206787,-0.7460474967956543,-3.0977760195214064,7.913517951965332,-0.4551718533039093,0.0,0.0,-0.321990966796875,0.07546892762184143,-0.7460474967956543,-0.321990966796875,-2.3593361377716064,2.3530728816986084,0.42008942855136455,4.999999523162842,2.700000047683716,0.11925591152233704,0.24022055476962123,0.24022055476962123,0.0,0.6482948180084251,0.787944141903046,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,rear_right_hip,-0.020327569916844368,0.1476549357175827,-0.015703655514096047,0.08290708065032959,-0.005637089256197214,0.0,0.0,-0.0022764205932617188,-0.014690480660647154,0.1476549357175827,-0.0022764205932617188,-2.3618416786193848,2.35056734085083,0.4968826133360091,4.999999523162842,2.700000047683716,0.0008431187233550686,-0.00033612473636424056,0.0,-0.00033612473636424056,0.001770827918728468,0.10925217213346257,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,front_left_knee,-0.009214264340698719,0.09863413125276566,0.2644490948321201,0.6882324814796448,0.0004685161984525621,0.0,0.0,0.24614858627319336,-0.009682780539151281,0.09863413125276566,0.24614858627319336,-1.0467389822006226,3.6656699180603027,0.22016865255527301,4.999999523162842,2.700000047683716,0.0911661414540937,0.024278651966152864,0.024278651966152864,0.0,0.05258765695534661,0.061255525785152705,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,front_right_knee,0.0022980354260653257,-0.003090564627200365,-0.053258154319960865,-0.18768200185149908,0.0021849488839507103,0.0,0.0,0.021958820521831512,0.00011308654211461544,-0.003090564627200365,0.021958820521831512,-1.0450226068496704,3.667386293411255,0.22224740349203265,4.999999523162842,2.700000047683716,0.00813289634593511,-6.786515395981393e-05,0.0,-6.786515395981393e-05,0.027132489564419632,0.027461612158630327,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,rear_left_knee,0.0018337678629904985,0.007946496829390526,0.0743294668444876,0.05037836730480194,0.0028451455291360617,0.0,0.0,0.14684772491455078,-0.0010113776661455631,0.007946496829390526,0.14684772491455078,-3.662356376647949,1.0500526428222656,0.22243800795481872,4.999999523162842,2.700000047683716,0.054388045304120995,0.00116692498043669,0.00116692498043669,0.0,0.014017789378636382,0.015306695130166461,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,rear_right_knee,0.016920682042837143,-0.14273208379745483,0.1978170122307658,0.8226406574249268,0.0037567163817584515,0.0,0.0,1.0023112297058105,0.013163965661078691,-0.14273208379745483,1.0023112297058105,-3.661444664001465,1.0509642362594604,0.21942992980922527,4.999999523162842,2.700000047683716,0.37122637481642873,-0.14306197042949975,0.0,-0.14306197042949975,0.06857062895526839,0.07990021232838662,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,front_left_ankle,-0.020387938246130943,-0.0029161502607166767,2.5963354862314105,0.7555828057229519,0.0,-0.0,0.0,0.18425346910953522,-0.020387938246130943,-0.0029161502607166767,0.18425346910953522,nan,nan,nan,2.094395160675049,1.0,0.18425346910953522,-0.0005373108019817233,0.0,-0.0005373108019817233,7.608763046214451e-07,0.010499215991644936,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,front_right_ankle,0.042201414704322815,0.00048724180669523776,0.003939972971780594,-0.0015060079749673605,0.0,0.0,0.0,-0.009995837695896626,0.042201414704322815,0.00048724180669523776,-0.009995837695896626,nan,nan,nan,2.094395160675049,1.0,0.009995837695896626,-4.870390018381034e-06,0.0,-4.870390018381034e-06,0.0,0.00936367828701311,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,rear_left_ankle,0.06697482615709305,-8.228447404690087e-05,-0.007644416408306879,-0.012795041548088193,0.0,-0.0,0.0,-0.0004868174437433481,0.06697482615709305,-8.228447404690087e-05,-0.0004868174437433481,nan,nan,nan,2.094395160675049,1.0,0.0004868174437433481,4.005751731527815e-08,4.005751731527815e-08,0.0,0.000531752881867695,0.001759663478651704,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.8249999999999926,rear_right_ankle,-0.08670175820589066,0.007892956957221031,-0.0969767511675014,-0.5930500477552414,0.0,0.0,0.0,-0.2567008137702942,-0.08670175820589066,0.007892956957221031,-0.2567008137702942,nan,nan,nan,2.094395160675049,1.0,0.2567008137702942,-0.002026128473972544,0.0,-0.002026128473972544,7.023406860896908e-06,0.006575983386979032,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,front_left_hip,0.00646542850881815,-0.0832839161157608,-0.1233924062230199,0.017724037170410156,0.0013849460519850254,0.0,0.0,1.9785833358764648,0.005080482456833124,-0.0832839161157608,1.9785833358764648,-2.3548195362091064,2.3575894832611084,0.498921898552985,4.999999523162842,2.700000047683716,0.7328086299753431,-0.16478416857317768,0.0,-0.16478416857317768,0.0,0.05977710989718399,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,front_right_hip,-0.004505430348217487,0.058509260416030884,0.14908721008738263,0.08709847927093506,-0.00011773224105127156,0.0,0.0,-0.8350863456726074,-0.004387698107166216,0.058509260416030884,-0.8350863456726074,-2.3563222885131836,2.3560867309570312,0.49906891537809794,4.999999523162842,2.700000047683716,0.30929123367572303,-0.04886028446883017,0.0,-0.04886028446883017,0.0005336737294553168,0.0266599902591576,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,rear_left_hip,-0.38547366857528687,-0.6874629855155945,0.38277622353776497,7.030141353607178,-0.4551718533039093,0.0,0.0,-0.5185089111328125,0.06969818472862244,-0.6874629855155945,-0.5185089111328125,-2.3593361377716064,2.3530728816986084,0.4188648440831284,4.999999523162842,2.700000047683716,0.1920403340650429,0.35645568406380335,0.35645568406380335,0.0,0.6512652820422902,0.790914605936911,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,rear_right_hip,-0.020314926281571388,0.14739704132080078,-0.0209422840657032,-0.030947327613830566,-0.005637089256197214,0.0,0.0,-0.045006752014160156,-0.014677837025374174,0.14739704132080078,-0.045006752014160156,-2.3618416786193848,2.35056734085083,0.49688529638733603,4.999999523162842,2.700000047683716,0.016669167118263824,-0.006633862086346198,0.0,-0.006633862086346198,0.001770827918728468,0.10930745431751546,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,front_left_knee,-0.009180093184113503,0.10140373557806015,0.2877847330205768,0.33235251903533936,0.0004685161984525621,0.0,0.0,-0.10837984085083008,-0.009648609382566065,0.10140373557806015,-0.10837984085083008,-1.0467389822006226,3.6656699180603027,0.22017590386926303,4.999999523162842,2.700000047683716,0.040140681087693794,-0.010990120723629815,0.0,-0.010990120723629815,0.05258765695534661,0.06134711012451629,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,front_right_knee,0.0022961432114243507,-0.0035147087182849646,-0.05244682183528268,-0.05089729093015194,0.0021849488839507103,0.0,0.0,0.11758195608854294,0.00011119432747364044,-0.0035147087182849646,0.11758195608854294,-1.0450226068496704,3.667386293411255,0.222247001953312,4.999999523162842,2.700000047683716,0.043548871856285525,-0.00041326632617740174,0.0,-0.00041326632617740174,0.027132489564419632,0.027465056044681805,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,rear_left_knee,0.001820694888010621,0.007965927943587303,0.049586781616474514,0.0023317337036132812,0.0028451455291360617,0.0,0.0,0.13003680109977722,-0.0010244506411254406,0.007965927943587303,0.13003680109977722,-3.662356376647949,1.0500526428222656,0.22244078211447377,4.999999523162842,2.700000047683716,0.04816177733453508,0.0010358637875754195,0.0010358637875754195,0.0,0.014026421576866177,0.015315327328396256,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.833333333333326,rear_right_knee,0.016824156045913696,-0.1382213979959488,0.3158520257900938,0.5412822961807251,0.0037567163817584515,0.0,0.0,0.6655454635620117,0.013067439664155245,-0.1382213979959488,0.6655454635620117,-3.661444664001465,1.0509642362594604,0.2194504131753691,4.999999523162842,2.700000047683716,0.2464983154844652,-0.09199262440340306,0.0,-0.09199262440340306,0.06857062895526839,0.08066681753174831,False,False,False,False,isaaclab.ArticulationData.applied_torque
