time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
1.6833333333333298,front_right_knee,9.028278145706281e-05,0.003113723360002041,0.004882728762212505,0.002993624657392502,0.001494036871008575,0.0,0.0,0.6556183099746704,-0.0014037540895515122,0.003113723360002041,0.6556183099746704,0.0,3.1399998664855957,2.8752479393609226e-05,4.999999523162842,2.700000047683716,0.24282159199853134,0.0020414140470131903,0.0020414140470131903,0.0,0.0002521469824860329,0.0002521469824860329,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.6833333333333298,rear_left_knee,-0.00017644671606831253,-0.013310689479112625,-0.0028817720080775333,-0.0032354146242141724,-0.0003043124743271619,0.0,0.0,0.7194715142250061,0.00012786575825884938,-0.013310689479112625,0.7194715142250061,-3.1399998664855957,0.0,5.619322406717114e-05,4.999999523162842,2.700000047683716,0.2664709264884008,-0.009576661914916018,0.0,-0.009576661914916018,0.0,0.0012501299026693282,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.6833333333333298,rear_right_knee,-3.165684029227123e-05,-0.003071029670536518,-0.008830807333302463,-0.008094459772109985,-0.0007228850154206157,0.0,0.0,-0.23216575384140015,0.0006912281751283444,-0.003071029670536518,-0.23216575384140015,-3.1399998664855957,0.0,1.0081796700107105e-05,4.999999523162842,2.700000047683716,0.085987314718965,0.0007129879185294175,0.0007129879185294175,0.0,8.710585597314265e-05,8.710585597314265e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.6833333333333298,front_left_ankle,-0.031111937016248703,0.02567755989730358,-0.031829838154179474,-0.029312968254089355,0.0,-0.0,0.0,-0.5144315361976624,-0.031111937016248703,0.02567755989730358,-0.5144315361976624,nan,nan,nan,2.094395160675049,1.0,0.5144315361976624,-0.01320934658377737,0.0,-0.01320934658377737,0.0,0.0022624334017605626,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6833333333333298,front_right_ankle,0.023325787857174873,-0.06424934417009354,0.04186782007407393,0.030882954597473145,0.0,0.0,0.0,1.0,0.023325787857174873,-0.06424934417009354,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06424934417009354,0.0,-0.06424934417009354,0.0,0.008950576124091943,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.6833333333333298,rear_left_ankle,0.0735907256603241,-0.045460864901542664,-0.040820990695850726,-0.0362706184387207,0.0,-0.0,0.0,0.9071796536445618,0.0735907256603241,-0.045460864901542664,0.9071796536445618,nan,nan,nan,2.094395160675049,1.0,0.9071796536445618,-0.04124117167576369,0.0,-0.04124117167576369,0.0,0.004821355000451762,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.6833333333333298,rear_right_ankle,-0.09449544548988342,0.03603348881006241,0.045488417553121004,0.04360869526863098,0.0,0.0,0.0,-0.7179214954376221,-0.09449544548988342,0.03603348881006241,-0.7179214954376221,nan,nan,nan,2.094395160675049,1.0,0.7179214954376221,-0.025869216172354825,0.0,-0.025869216172354825,0.0,0.0028106817928450455,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,front_left_hip,0.008910943754017353,0.0064398013055324554,4.2167679203240164e-05,0.0024222582578659058,0.005389552563428879,0.0,0.0,-2.4886460304260254,0.0035213911905884743,0.0064398013055324554,-2.4886460304260254,-1.5699999332427979,1.5699999332427979,0.49716211970289326,4.999999523162842,2.700000047683716,0.9217207357314651,-0.01602638595574568,0.0,-0.01602638595574568,0.0,0.0021398449742115466,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.7083333333333297,front_right_hip,0.0057616219855844975,-0.010790830478072166,0.005871004551416829,0.0073277950286865234,0.005052017979323864,0.0,0.0,0.23148474097251892,0.0007096040062606335,-0.010790830478072166,0.23148474097251892,-1.5699999332427979,1.5699999332427979,0.4981650884616014,4.999999523162842,2.700000047683716,0.08573508773494495,-0.002497912598094898,0.0,-0.002497912598094898,0.0,0.0006229722520264828,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,rear_left_hip,-0.005519872065633535,0.032421186566352844,0.004303832574386708,0.001291036605834961,-0.0012199170887470245,0.0,0.0,0.6273289918899536,-0.004299954976886511,0.032421186566352844,0.6273289918899536,-1.5699999332427979,1.5699999332427979,0.49824207888524163,4.999999523162842,2.700000047683716,0.23234406696700932,0.020338750284546236,0.020338750284546236,0.0,0.0018173430804662419,0.0018173430804662419,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,rear_right_hip,-0.010009419173002243,0.020257387310266495,0.012226185148546748,0.010734647512435913,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.008034601341933012,0.020257387310266495,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.4968122867520357,4.999999523162842,2.700000047683716,1.0,0.054694946703667036,0.054694946703667036,0.0,0.007361456965650465,0.007361456965650465,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.7083333333333297,front_left_knee,2.9837920010322705e-05,0.004268034361302853,0.004687493835022059,0.0013227760791778564,0.0004988344735465944,0.0,0.0,0.020742714405059814,-0.0004689965535362717,0.004268034361302853,0.020742714405059814,0.0,3.1399998664855957,9.502522700333237e-06,4.999999523162842,2.700000047683716,0.007682486681011224,8.853061782748695e-05,8.853061782748695e-05,0.0,3.137404699231974e-05,3.137404699231974e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,front_right_knee,9.123055497184396e-05,0.0031542214564979076,0.0048748393145771635,0.004859771579504013,0.001494036871008575,0.0,0.0,0.6529076099395752,-0.001402806316036731,0.0031542214564979076,0.6529076099395752,0.0,3.1399998664855957,2.905431810541845e-05,4.999999523162842,2.700000047683716,0.24181762904030077,0.0020594151923821746,0.0020594151923821746,0.0,0.0002693087757558844,0.0002693087757558844,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,rear_left_knee,-0.00017692885012365878,-0.013294180855154991,-0.0012106235596242403,0.0019810348749160767,-0.0003043124743271619,0.0,0.0,0.7242377996444702,0.00012738362420350313,-0.013294180855154991,0.7242377996444702,-3.1399998664855957,0.0,5.634676995119879e-05,4.999999523162842,2.700000047683716,0.2682362173533225,-0.009628148290613092,0.0,-0.009628148290613092,0.0,0.0013303644717577705,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,rear_right_knee,-3.2328876841347665e-05,-0.0031280042603611946,-0.00814560013355148,-0.006836950778961182,-0.0007228850154206157,0.0,0.0,-0.22796931862831116,0.000690556138579268,-0.0031280042603611946,-0.22796931862831116,-3.1399998664855957,0.0,1.0295821087894295e-05,4.999999523162842,2.700000047683716,0.08443307948230673,0.0007130889999009959,0.0007130889999009959,0.0,9.304826430565095e-05,9.304826430565095e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,front_left_ankle,-0.03113376721739769,0.025499489158391953,-0.028234698889783673,-0.021368488669395447,0.0,-0.0,0.0,-0.5092998147010803,-0.03113376721739769,0.025499489158391953,-0.5092998147010803,nan,nan,nan,2.094395160675049,1.0,0.5092998147010803,-0.012986885103341228,0.0,-0.012986885103341228,0.0,0.0023706574442884064,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7083333333333297,front_right_ankle,0.023345651105046272,-0.06385932862758636,0.04356345016786806,0.046801865100860596,0.0,0.0,0.0,1.0,0.023345651105046272,-0.06385932862758636,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06385932862758636,0.0,-0.06385932862758636,0.0,0.009482737195988496,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.7083333333333297,rear_left_ankle,0.07382244616746902,-0.04573816806077957,-0.03822821531902127,-0.033276379108428955,0.0,-0.0,0.0,0.9143552184104919,0.07382244616746902,-0.04573816806077957,0.9143552184104919,nan,nan,nan,2.094395160675049,1.0,0.9143552184104919,-0.04182093264690989,0.0,-0.04182093264690989,0.0,0.005169862772509345,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.7083333333333297,rear_right_ankle,-0.09472107142210007,0.036320000886917114,0.04167140541604794,0.0343814492225647,0.0,0.0,0.0,-0.7249736785888672,-0.09472107142210007,0.036320000886917114,-0.7249736785888672,nan,nan,nan,2.094395160675049,1.0,0.7249736785888672,-0.02633104464933922,0.0,-0.02633104464933922,0.0,0.0030301071649228724,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,front_left_hip,0.00893075205385685,0.006336153484880924,-0.0042466672084616516,-0.012437738478183746,0.005389552563428879,0.0,0.0,-2.502274990081787,0.003541199490427971,0.006336153484880924,-2.502274990081787,-1.5699999332427979,1.5699999332427979,0.4971558113268799,4.999999523162842,2.700000047683716,0.9267684984777858,-0.015854798398537095,0.0,-0.015854798398537095,0.0,0.002271968294199356,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.7333333333333296,front_right_hip,0.005780315957963467,-0.010885155759751797,-3.651071983279495e-05,-0.011319033801555634,0.005052017979323864,0.0,0.0,0.22004875540733337,0.0007282979786396027,-0.010885155759751797,0.22004875540733337,-1.5699999332427979,1.5699999332427979,0.49815913496696,4.999999523162842,2.700000047683716,0.08149953760041947,-0.002395264977348349,0.0,-0.002395264977348349,0.0,0.0006429327935043857,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,rear_left_hip,-0.005555915180593729,0.03238978981971741,0.0015300070072195525,-0.0037676095962524414,-0.0012199170887470245,0.0,0.0,0.653282880783081,-0.0043359980918467045,0.03238978981971741,0.653282880783081,-1.5699999332427979,1.5699999332427979,0.49823060018572163,4.999999523162842,2.700000047683716,0.2419566182391446,0.0211596952013835,0.0211596952013835,0.0,0.0019936738738111043,0.0019936738738111043,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,rear_right_hip,-0.0100445207208395,0.020249469205737114,0.00769800826568915,-0.0009501725435256958,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.00806970288977027,0.020249469205737114,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.4968011079146695,4.999999523162842,2.700000047683716,1.0,0.05467356782106014,0.05467356782106014,0.0,0.007817070030825966,0.007817070030825966,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.7333333333333296,front_left_knee,3.0091912776697427e-05,0.00434881541877985,0.006407932013181881,0.009693726897239685,0.0004988344735465944,0.0,0.0,0.0199945867061615,-0.00046874256076989695,0.00434881541877985,0.0199945867061615,0.0,3.1399998664855957,9.5834121198156e-06,4.999999523162842,2.700000047683716,0.007405402352979406,8.695276695988574e-05,8.695276695988574e-05,0.0,3.209865338365212e-05,3.209865338365212e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,front_right_knee,9.212602890329435e-05,0.0032136416994035244,0.0056499935706058255,0.007130429148674011,0.001494036871008575,0.0,0.0,0.6493126749992371,-0.0014019108421052806,0.0032136416994035244,0.6493126749992371,0.0,3.1399998664855957,2.9339500898261255e-05,4.999999523162842,2.700000047683716,0.24048617167850475,0.0020866582883287965,0.0020866582883287965,0.0,0.00028669759482529106,0.00028669759482529106,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,rear_left_knee,-0.0001778167497832328,-0.01328732818365097,-0.0005119835504120897,0.0008223205804824829,-0.0003043124743271619,0.0,0.0,0.7189978361129761,0.0001264957245439291,-0.01328732818365097,0.7189978361129761,-3.1399998664855957,0.0,5.662954055544337e-05,4.999999523162842,2.700000047683716,0.26629549015371023,-0.009553560211768009,0.0,-0.009553560211768009,0.0,0.001409977473522504,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,rear_right_knee,-3.2710937375668436e-05,-0.0031735189259052277,-0.00722327366488229,-0.005461759865283966,-0.0007228850154206157,0.0,0.0,-0.22511275112628937,0.0006901740780449472,-0.0031735189259052277,-0.22511275112628937,-3.1399998664855957,0.0,1.0417496422469511e-05,4.999999523162842,2.700000047683716,0.0833750915372797,0.0007143995761618727,0.0007143995761618727,0.0,9.90015941069999e-05,9.90015941069999e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,front_left_ankle,-0.031153710559010506,0.025247035548090935,-0.0289425456005275,-0.03029443323612213,0.0,-0.0,0.0,-0.504865825176239,-0.031153710559010506,0.025247035548090935,-0.504865825176239,nan,nan,nan,2.094395160675049,1.0,0.504865825176239,-0.01274636543524077,0.0,-0.01274636543524077,0.0,0.0024768771562487463,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7333333333333296,front_right_ankle,0.023363308981060982,-0.0635804682970047,0.040092419648040487,0.033463239669799805,0.0,0.0,0.0,1.0,0.023363308981060982,-0.0635804682970047,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.0635804682970047,0.0,-0.0635804682970047,0.0,0.010012574431796869,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.7333333333333296,rear_left_ankle,0.07404132187366486,-0.046186089515686035,-0.04356261728770802,-0.053750574588775635,0.0,-0.0,0.0,0.9209601879119873,0.07404132187366486,-0.046186089515686035,0.9209601879119873,nan,nan,nan,2.094395160675049,1.0,0.9209601879119873,-0.04253554967928608,0.0,-0.04253554967928608,0.0,0.005524325686503395,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.7333333333333296,rear_right_ankle,-0.09493492543697357,0.036627255380153656,0.040021543445248955,0.03687053918838501,0.0,0.0,0.0,-0.7302218675613403,-0.09493492543697357,0.036627255380153656,-0.7302218675613403,nan,nan,nan,2.094395160675049,1.0,0.7302218675613403,-0.026746022827341953,0.0,-0.026746022827341953,0.0,0.0032529906884840552,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,front_left_hip,0.008949816226959229,0.00638278853148222,-0.0008640731625002306,0.0055962055921554565,0.005389552563428879,0.0,0.0,-2.508652925491333,0.0035602636635303497,0.00638278853148222,-2.508652925491333,-1.5699999332427979,1.5699999332427979,0.49714973993391404,4.999999523162842,2.700000047683716,0.9291306967358995,-0.0160122011222954,0.0,-0.0160122011222954,0.0,0.0024054033035518178,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.7583333333333295,front_right_hip,0.005798043217509985,-0.010817037895321846,0.0027851564319668226,0.008174143731594086,0.005052017979323864,0.0,0.0,0.20551377534866333,0.000746025238186121,-0.010817037895321846,0.20551377534866333,-1.5699999332427979,1.5699999332427979,0.49815348934266057,4.999999523162842,2.700000047683716,0.07611621174783686,-0.002223050295957152,0.0,-0.002223050295957152,0.0,0.000661458212637362,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,rear_left_hip,-0.005589384585618973,0.03240425884723663,0.0016008957590829792,0.001736283302307129,-0.0012199170887470245,0.0,0.0,0.6655881404876709,-0.004369467496871948,0.03240425884723663,0.6655881404876709,-1.5699999332427979,1.5699999332427979,0.498219941139082,4.999999523162842,2.700000047683716,0.24651412175294873,0.02156789039001339,0.02156789039001339,0.0,0.0021734062937278824,0.0021734062937278824,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,rear_right_hip,-0.010076936334371567,0.020345907658338547,0.009029552379767013,0.011572614312171936,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.008102118503302336,0.020345907658338547,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.49679078447043057,4.999999523162842,2.700000047683716,1.0,0.054933951647682555,0.054933951647682555,0.0,0.00827485296122332,0.00827485296122332,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.7583333333333295,front_left_knee,3.017893868673127e-05,0.0043366048485040665,0.003702234043523676,-0.0014652684330940247,0.0004988344735465944,0.0,0.0,0.013402611017227173,-0.0004686555348598631,0.0043366048485040665,0.013402611017227173,0.0,3.1399998664855957,9.61112737896663e-06,4.999999523162842,2.700000047683716,0.004963929918714277,5.8121827919921376e-05,5.8121827919921376e-05,0.0,3.258300194965146e-05,3.258300194965146e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,front_right_knee,9.295826748711988e-05,0.0032427730038762093,0.004909670139427527,0.0034957565367221832,0.001494036871008575,0.0,0.0,0.6467114686965942,-0.001401078603521455,0.0032427730038762093,0.6467114686965942,0.0,3.1399998664855957,2.960454504450735e-05,4.999999523162842,2.700000047683716,0.2395227619537996,0.00209713849198645,0.00209713849198645,0.0,0.00030417374892517814,0.00030417374892517814,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,rear_left_knee,-0.00017838938219938427,-0.013276906684041023,9.373765859834577e-05,0.0012505799531936646,-0.0003043124743271619,0.0,0.0,0.7271769046783447,0.00012592309212777764,-0.013276906684041023,0.7271769046783447,-3.1399998664855957,0.0,5.6811907574710916e-05,4.999999523162842,2.700000047683716,0.26932477475405137,-0.009654659906204177,0.0,-0.009654659906204177,0.0,0.001490432972740872,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,rear_right_knee,-3.3360145607730374e-05,-0.003232615999877453,-0.007178039592072777,-0.007091648876667023,-0.0007228850154206157,0.0,0.0,-0.2206096351146698,0.0006895248698128853,-0.003232615999877453,-0.2206096351146698,-3.1399998664855957,0.0,1.0624250645293271e-05,4.999999523162842,2.700000047683716,0.08170727082169019,0.0007131462361988083,0.0007131462361988083,0.0,0.00010494447940865663,0.00010494447940865663,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,front_left_ankle,-0.031173430383205414,0.025065850466489792,-0.02646808377136955,-0.021742209792137146,0.0,-0.0,0.0,-0.5009992122650146,-0.031173430383205414,0.025065850466489792,-0.5009992122650146,nan,nan,nan,2.094395160675049,1.0,0.5009992122650146,-0.012557971338464036,0.0,-0.012557971338464036,0.0,0.0025815269174026133,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.7583333333333295,front_right_ankle,0.023380905389785767,-0.06322188675403595,0.04110187240437998,0.04302978515625,0.0,0.0,0.0,1.0,0.023380905389785767,-0.06322188675403595,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06322188675403595,0.0,-0.06322188675403595,0.0,0.010539423488080502,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.7583333333333295,rear_left_ankle,0.07424712926149368,-0.04642188921570778,-0.03831609103973144,-0.028295964002609253,0.0,-0.0,0.0,0.9256018400192261,0.07424712926149368,-0.04642188921570778,0.9256018400192261,nan,nan,nan,2.094395160675049,1.0,0.9256018400192261,-0.04296818607522779,0.0,-0.04296818607522779,0.0,0.00588239390379696,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.7583333333333295,rear_right_ankle,-0.09513740241527557,0.03690342232584953,0.037656649059703395,0.03314003348350525,0.0,0.0,0.0,-0.7363494634628296,-0.09513740241527557,0.03690342232584953,-0.7363494634628296,nan,nan,nan,2.094395160675049,1.0,0.7363494634628296,-0.02717381522958151,0.0,-0.02717381522958151,0.0,0.0034794391487305678,False,False,False,False,isaaclab.ArticulationData.applied_torque
