sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
11.299999999999999,1356,3,7,6,7,PLAYING,0.10627824068069458,0.013599075376987457,0.08009674400091171,-0.17576671607340902,-0.1441953809756853,0.01521109267361494,True,False,3,recoverable,False
11.366666666666662,1364,3,7,6,7,PLAYING,0.10732914507389069,0.013628266751766205,0.0800139531493187,-0.17616939877367588,-0.14426733905703776,0.015257005945577707,True,False,3,recoverable,False
11.433333333333325,1372,3,7,6,7,PLAYING,0.10839520394802094,0.013652600347995758,0.0799083411693573,-0.1765959749324547,-0.14432767799169033,0.015313009563438906,True,False,3,recoverable,False
11.499999999999988,1380,3,7,6,7,PLAYING,0.10948581248521805,0.01367276906967163,0.07977736741304398,-0.17697672932917097,-0.1443859905139801,0.015356135092013319,True,False,3,recoverable,False
11.56666666666665,1388,3,7,6,7,PLAYING,0.11057066917419434,0.01365721970796585,0.07966671884059906,-0.17697468605664865,-0.14410374498046816,0.015346525214215827,True,False,3,recoverable,False
11.633333333333313,1396,3,7,6,7,PLAYING,0.11161898076534271,0.013632535934448242,0.07963941991329193,-0.17654407597221178,-0.14379618761783125,0.01518328794197135,True,False,3,recoverable,False
11.699999999999976,1404,3,7,6,7,PLAYING,0.11241603642702103,0.013599731028079987,0.07974214851856232,-0.17616518864351863,-0.1437473660722999,0.015029815377376726,True,False,3,recoverable,False
11.766666666666639,1412,3,7,6,7,PLAYING,0.11331147700548172,0.01357799768447876,0.07983772456645966,-0.1757151172622825,-0.1437982290319008,0.014872447097784897,True,False,3,recoverable,False
11.833333333333302,1420,3,7,6,7,PLAYING,0.11424543708562851,0.013538599014282227,0.07991788536310196,-0.17529619025658985,-0.14387846386834466,0.014740131991581732,True,False,3,recoverable,False
11.899999999999965,1428,3,7,6,7,PLAYING,0.11523155868053436,0.013504169881343842,0.07997989654541016,-0.17481830666292428,-0.1439969742888682,0.014578866362418364,True,False,3,recoverable,False
11.966666666666628,1436,3,7,6,7,PLAYING,0.11622944474220276,0.013455897569656372,0.0800304263830185,-0.1744440152687374,-0.14413568414336383,0.014466744780517859,True,False,3,recoverable,False
12.03333333333329,1444,3,7,6,7,PLAYING,0.1172453984618187,0.013409055769443512,0.08006218075752258,-0.17395705700657305,-0.14425473615995665,0.014337178930231606,True,False,3,recoverable,False
12.099999999999953,1452,3,7,6,7,PLAYING,0.11828929930925369,0.013352826237678528,0.08006922900676727,-0.17350188426178165,-0.14440055514410585,0.01420757326633447,True,False,3,recoverable,False
12.166666666666616,1460,3,7,6,7,PLAYING,0.11935046315193176,0.013296648859977722,0.0800538957118988,-0.17299574160562123,-0.1445339793224955,0.014044646242930933,True,False,3,recoverable,False
12.23333333333328,1468,3,7,6,7,PLAYING,0.12041600048542023,0.013248428702354431,0.08003668487071991,-0.17260732801124823,-0.1446377497436487,0.013875854540135669,True,False,3,recoverable,False
12.299999999999942,1476,3,7,6,7,PLAYING,0.12123949080705643,0.013243615627288818,0.08004974573850632,-0.17288544650162874,-0.14448051322358985,0.01376030976488051,True,False,3,recoverable,False
12.366666666666605,1484,3,7,6,7,PLAYING,0.12215161323547363,0.013238027691841125,0.08003643155097961,-0.17318505785808344,-0.14442114947715964,0.013688049759722307,True,False,3,recoverable,False
12.433333333333268,1492,3,7,6,7,PLAYING,0.12311090528964996,0.01326277107000351,0.08000242710113525,-0.1735574870648772,-0.144404058834371,0.013740057191192636,True,False,3,recoverable,False
12.49999999999993,1500,3,7,6,7,PLAYING,0.12409411370754242,0.013296358287334442,0.07994979619979858,-0.17393013947511507,-0.14438629176711748,0.013799412747232601,True,False,3,recoverable,False
12.566666666666594,1508,3,7,6,7,PLAYING,0.12511387467384338,0.01332872360944748,0.07987503707408905,-0.17433155751039667,-0.14437542702507458,0.013845535519849591,True,False,3,recoverable,False
12.633333333333256,1516,3,7,6,7,PLAYING,0.12615028023719788,0.013363353908061981,0.07977447658777237,-0.17476853340104714,-0.1443633727500638,0.013928206953790032,True,False,3,recoverable,False
12.69999999999992,1524,3,7,6,7,PLAYING,0.12721002101898193,0.013390861451625824,0.07964735478162766,-0.175213026558476,-0.1443512678093129,0.013996507499886533,True,False,3,recoverable,False
12.766666666666582,1532,3,7,6,7,PLAYING,0.12829159200191498,0.013416290283203125,0.07949267327785492,-0.17567193402536604,-0.1443433779448127,0.014058247946341527,True,False,3,recoverable,False
12.833333333333245,1540,3,7,6,7,PLAYING,0.1293971985578537,0.013432271778583527,0.07931222766637802,-0.17618606759087427,-0.1443216294148805,0.014130655852572022,True,False,3,recoverable,False
12.899999999999908,1548,3,7,6,7,PLAYING,0.13035687804222107,0.0134352445602417,0.07920829206705093,-0.17660428388526858,-0.14451836957020217,0.014234206362963856,True,False,3,recoverable,False
12.96666666666657,1556,3,7,6,7,PLAYING,0.13110071420669556,0.013431787490844727,0.07926959544420242,-0.17672927627004298,-0.1448644074597106,0.01422156320877217,True,False,3,recoverable,False
13.033333333333234,1564,3,7,6,7,PLAYING,0.13190484046936035,0.013428106904029846,0.07935899496078491,-0.17648272586380553,-0.14502661742774428,0.014081687357358087,True,False,3,recoverable,False
13.099999999999897,1572,3,7,6,7,PLAYING,0.13276997208595276,0.013416238129138947,0.0794418603181839,-0.1762660641837232,-0.1452553634517913,0.013964102653012424,True,False,3,recoverable,False
13.16666666666656,1580,3,7,6,7,PLAYING,0.13367992639541626,0.01340116560459137,0.07951264828443527,-0.17607858392953246,-0.1455232857600567,0.013844543837365596,True,False,3,recoverable,False
13.233333333333222,1588,3,7,6,7,PLAYING,0.1346377283334732,0.013387508690357208,0.0795677974820137,-0.17585317240170173,-0.14583805740960867,0.013712868729216472,True,False,3,recoverable,False
13.299999999999885,1596,3,7,6,7,PLAYING,0.13560700416564941,0.013377591967582703,0.07960280776023865,-0.17562135531900003,-0.1461458633274482,0.013598326518424549,True,False,3,recoverable,False
13.366666666666548,1604,3,7,6,7,PLAYING,0.13658425211906433,0.01336730271577835,0.07962100207805634,-0.17547536729488888,-0.14642700363883498,0.013501747717146323,True,False,3,recoverable,False
13.433333333333211,1612,3,7,6,7,PLAYING,0.13759326934814453,0.013351060450077057,0.0796242505311966,-0.17523208970965218,-0.14668986482681554,0.013405678265998366,True,False,3,recoverable,False
13.499999999999874,1620,3,7,6,7,PLAYING,0.1386251449584961,0.013288311660289764,0.0796629786491394,-0.17436921194135485,-0.14650900196953928,0.0131986802686947,True,False,3,recoverable,False
13.566666666666537,1628,3,7,6,7,PLAYING,0.1395452916622162,0.013234876096248627,0.07972311973571777,-0.17374968172114183,-0.14612950046296547,0.013037723288593797,True,False,3,recoverable,False
13.6333333333332,1636,3,7,6,7,PLAYING,0.14032922685146332,0.013223744928836823,0.07979452610015869,-0.1736918774237209,-0.1456539222508447,0.012923480987885266,True,False,3,recoverable,False
13.699999999999863,1644,3,7,6,7,PLAYING,0.14120180904865265,0.013205334544181824,0.07984743267297745,-0.1736854256335608,-0.1452527387326536,0.012866963403268698,True,False,3,recoverable,False
13.766666666666525,1652,3,7,6,7,PLAYING,0.14211316406726837,0.013190850615501404,0.07988446205854416,-0.17372552315813253,-0.1448860901410294,0.012804151715394676,True,False,3,recoverable,False
13.833333333333188,1660,3,7,6,7,PLAYING,0.1430516391992569,0.013193443417549133,0.07989651709794998,-0.17382375915155263,-0.14455517035273224,0.012768290145821934,True,False,3,recoverable,False
13.899999999999851,1668,3,7,6,7,PLAYING,0.14402318000793457,0.013192988932132721,0.07989475876092911,-0.17390160037996036,-0.1442074094774152,0.012735116629712447,True,False,3,recoverable,False
13.966666666666514,1676,3,7,6,7,PLAYING,0.1450134813785553,0.013212621212005615,0.079880490899086,-0.1740200713224096,-0.14387796259468896,0.012735417311439234,True,False,3,recoverable,False
14.033333333333177,1684,3,7,6,7,PLAYING,0.1460030972957611,0.013220533728599548,0.07984113693237305,-0.1742262546529035,-0.14353112015438974,0.012704384663779126,True,False,3,recoverable,False
14.09999999999984,1692,3,7,6,7,PLAYING,0.14702236652374268,0.01322384923696518,0.07978040724992752,-0.17444478182057638,-0.14318398783914485,0.012684112514420174,True,False,3,recoverable,False
14.166666666666503,1700,3,7,6,7,PLAYING,0.14806443452835083,0.013229303061962128,0.07969705760478973,-0.17469250276960993,-0.14284621424090627,0.01266290791272583,True,False,3,recoverable,False
14.233333333333166,1708,3,7,6,7,PLAYING,0.14916206896305084,0.013226695358753204,0.07959195971488953,-0.17492955237189625,-0.1425133808984754,0.012674849953585986,True,False,3,recoverable,False
14.299999999999828,1716,3,7,6,7,PLAYING,0.15026266872882843,0.013215534389019012,0.07946479320526123,-0.17516538518670333,-0.14215705243675472,0.012655028533236665,True,False,3,recoverable,False
14.366666666666491,1724,3,7,6,7,PLAYING,0.15138712525367737,0.013230010867118835,0.07931728661060333,-0.17553195693731474,-0.14179469154329932,0.012637526224934205,True,False,3,recoverable,False
14.433333333333154,1732,3,7,6,7,PLAYING,0.15221142768859863,0.013231128454208374,0.07935420423746109,-0.17566562411176112,-0.14179936493384354,0.01258481206112964,True,False,3,recoverable,False
14.499999999999817,1740,3,7,6,7,PLAYING,0.15296483039855957,0.013239607214927673,0.07947221398353577,-0.1758191408176531,-0.14208973282214082,0.012526126216880793,True,False,3,recoverable,False
14.56666666666648,1748,3,7,6,7,PLAYING,0.15378433465957642,0.01324857771396637,0.07958456873893738,-0.17601777554846873,-0.14247116455057032,0.012486961866080473,True,False,3,recoverable,False
14.633333333333143,1756,3,7,6,7,PLAYING,0.15464237332344055,0.013249188661575317,0.07968927919864655,-0.17614850705498966,-0.14287445299426152,0.012431940935992276,True,False,3,recoverable,False
14.699999999999806,1764,3,7,6,7,PLAYING,0.15551304817199707,0.013256803154945374,0.07976152747869492,-0.17622296736260132,-0.14332410935225995,0.012303996092643134,True,False,3,recoverable,False
14.766666666666469,1772,3,7,6,7,PLAYING,0.15640820562839508,0.01326734572649002,0.07982133328914642,-0.1763436401016153,-0.14379916481376354,0.012174650517307954,True,False,3,recoverable,False
14.833333333333131,1780,3,7,6,7,PLAYING,0.15732839703559875,0.01327735185623169,0.07987210154533386,-0.17649361369213515,-0.14429579637500078,0.0120524719698862,True,False,3,recoverable,False
14.899999999999794,1788,3,7,6,7,PLAYING,0.15827661752700806,0.013291001319885254,0.0799044519662857,-0.17667937346108115,-0.1448202998525422,0.011909098378151864,True,False,3,recoverable,False
14.966666666666457,1796,3,7,6,7,PLAYING,0.1592356264591217,0.013292640447616577,0.07992249727249146,-0.17684415085488678,-0.14533010562164725,0.011803804978336887,True,False,3,recoverable,False
15.03333333333312,1804,3,7,6,7,PLAYING,0.16020002961158752,0.013286493718624115,0.07992590218782425,-0.1769541473234378,-0.145789938658558,0.011666543251089343,True,False,3,recoverable,False
15.099999999999783,1812,3,7,6,7,PLAYING,0.16116845607757568,0.013214193284511566,0.07999287545681,-0.17626113819394443,-0.14565561680883168,0.011412203943569057,True,False,3,recoverable,False
15.166666666666446,1820,3,7,6,7,PLAYING,0.16221341490745544,0.013140082359313965,0.08003681153059006,-0.17555680633810622,-0.14555730844850473,0.011191333452265893,True,False,3,recoverable,False
15.233333333333109,1828,3,7,6,7,PLAYING,0.16329482197761536,0.013079747557640076,0.08005436509847641,-0.17480314538281694,-0.14543429501819,0.011032643584542538,True,False,3,recoverable,False
15.299999999999772,1836,3,7,6,7,PLAYING,0.1643972396850586,0.013010367751121521,0.08004579693078995,-0.17404192024158888,-0.1453086255479753,0.01087431275518795,True,False,3,recoverable,False
15.366666666666434,1844,3,7,6,7,PLAYING,0.1655394583940506,0.012940466403961182,0.08001136779785156,-0.17322990759685103,-0.14518986923470314,0.01068633240098466,True,False,3,recoverable,False
15.433333333333097,1852,3,7,6,7,PLAYING,0.1665119081735611,0.01289752870798111,0.07999905198812485,-0.17290748302869244,-0.14484812026349414,0.01056627830888312,True,False,3,recoverable,False
15.49999999999976,1860,3,7,6,7,PLAYING,0.1674157679080963,0.012881621718406677,0.07998542487621307,-0.17295311990225729,-0.1444636904677375,0.010478604710746044,True,False,3,recoverable,False
15.566666666666423,1868,3,7,6,7,PLAYING,0.1683969497680664,0.01286410540342331,0.07995341718196869,-0.17306525481877083,-0.14413620324860046,0.010425782393659482,True,False,3,recoverable,False
15.633333333333086,1876,3,7,6,7,PLAYING,0.16942648589611053,0.012847527861595154,0.07989785820245743,-0.173227589798671,-0.14385063101471882,0.010365545721175904,True,False,3,recoverable,False
15.699999999999749,1884,3,7,6,7,PLAYING,0.17049047350883484,0.012833736836910248,0.07981835305690765,-0.1734197952919164,-0.14358747709673136,0.010303011615916536,True,False,3,recoverable,False
15.766666666666412,1892,3,7,6,7,PLAYING,0.17154891788959503,0.012845039367675781,0.0797344520688057,-0.17370372728607986,-0.1433028385628012,0.010333921803685947,True,False,3,recoverable,False
15.833333333333075,1900,3,8,8,8,PLAYING,0.17173461616039276,0.012841612100601196,0.07970064133405685,-0.17368063518540405,-0.14328682619410957,0.010331109610934659,True,False,3,recoverable,False
15.899999999999737,1908,4,9,8,9,PLAYING,0.17170731723308563,0.012823611497879028,0.07966668903827667,-0.17351176593580095,-0.14304211325892455,0.010290460327831251,True,False,3,recoverable,False
15.9666666666664,1916,4,9,8,9,PLAYING,0.17177070677280426,0.012824185192584991,0.07963719964027405,-0.17355200272627586,-0.14300089501248853,0.010295083905998363,True,False,3,recoverable,False
16.033333333333065,1924,4,9,8,9,PLAYING,0.17185108363628387,0.012835361063480377,0.07961168140172958,-0.17369458242048574,-0.14303165607705848,0.010308582454974135,True,False,3,recoverable,False
16.099999999999728,1932,4,9,8,9,PLAYING,0.17192307114601135,0.012832753360271454,0.07958319038152695,-0.17370426164711072,-0.14298044612247943,0.01030638108097365,True,False,3,recoverable,False
16.16666666666639,1940,4,10,9,10,PLAYING,0.17198503017425537,0.012827381491661072,0.07955008000135422,-0.17368536750179794,-0.14290055512071562,0.010301254864426193,True,False,3,recoverable,False
16.233333333333054,1948,4,10,9,10,PLAYING,0.17203789949417114,0.01282387226819992,0.07951438426971436,-0.1736935920120464,-0.14285292426700424,0.010301756789239187,True,False,3,recoverable,False
16.299999999999716,1956,4,11,10,11,PLAYING,0.17204415798187256,0.012868963181972504,0.07949958741664886,-0.17419323283618185,-0.1431653504501354,0.010372349082458257,True,False,3,recoverable,False
16.36666666666638,1964,4,11,10,11,PLAYING,0.17212143540382385,0.012820929288864136,0.07946313917636871,-0.17377919690345642,-0.14284446136819093,0.010333175235071141,True,False,3,recoverable,False
16.433333333333042,1972,4,11,10,11,PLAYING,0.1721956729888916,0.012786813080310822,0.0794457346200943,-0.1734531229785613,-0.14259386023229204,0.01029421940435867,True,False,3,recoverable,False
16.499999999999705,1980,4,12,11,12,PLAYING,0.17226850986480713,0.012816645205020905,0.07943079620599747,-0.17372628138936375,-0.14278022218982298,0.010318990324181045,True,False,3,recoverable,False
16.566666666666368,1988,4,12,11,12,PLAYING,0.17234086990356445,0.012814536690711975,0.07940834760665894,-0.17370666379448343,-0.14272920868442482,0.010308771422929908,True,False,3,recoverable,False
16.63333333333303,1996,4,12,11,12,PLAYING,0.17242257297039032,0.01277671754360199,0.07939261198043823,-0.17335899930337856,-0.14243332593344485,0.010274606884062853,True,False,3,recoverable,False
16.699999999999694,2004,4,12,11,12,PLAYING,0.17252524197101593,0.012708470225334167,0.0793774276971817,-0.1727147823278085,-0.14200950809099472,0.010225073253430465,True,False,3,recoverable,False
16.766666666666357,2012,4,12,11,12,PLAYING,0.17262253165245056,0.012692376971244812,0.0793629139661789,-0.17257615854350467,-0.14189208467495276,0.010221303670363474,True,False,3,recoverable,False
16.83333333333302,2020,4,13,12,13,PLAYING,0.17270417511463165,0.012689158320426941,0.079348623752594,-0.17253397943007281,-0.14182442742520818,0.010209295022306976,True,False,3,recoverable,False
16.899999999999682,2028,4,13,12,13,PLAYING,0.17276813089847565,0.012695208191871643,0.07932380586862564,-0.1725675490711094,-0.14182991811206583,0.010195102541202362,True,False,3,recoverable,False
16.966666666666345,2036,4,14,13,14,PLAYING,0.17284135520458221,0.012702293694019318,0.07930208742618561,-0.17270005259421645,-0.14189476150062316,0.010220139990201044,True,False,3,recoverable,False
