time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
5.383333333333391,front_right_hip,0.005644826218485832,-0.011244811117649078,0.28109400182552546,0.2488391473889351,0.005052017979323864,0.0,0.0,0.39037024974823,0.0005928082391619682,-0.011244811117649078,0.39037024974823,-2.351142406463623,2.3612465858459473,0.4998742174026187,4.999999523162842,2.700000047683716,0.14458157142742348,-0.004389639724368344,0.0,-0.004389639724368344,0.0023188696630468,0.05449545068771578,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,rear_left_hip,-0.008217577822506428,0.0667986050248146,-0.13863776365263825,-0.08431613445281982,-0.0012199170887470245,0.0,0.0,0.10577201843261719,-0.006997660733759403,0.0667986050248146,0.10577201843261719,-2.357414484024048,2.3549745082855225,0.4985150652960391,4.999999523162842,2.700000047683716,0.03917482094985784,0.0070654232819578056,0.0070654232819578056,0.0,0.016283249674669327,0.1206105789188408,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,rear_right_hip,-0.010429310612380505,0.05425279960036278,0.07157600423662441,-0.007081031799316406,-0.001974817831069231,0.0,0.0,1.9311468601226807,-0.008454492781311274,0.05425279960036278,1.9311468601226807,-2.3581693172454834,2.354219675064087,0.49820590160628087,4.999999523162842,2.700000047683716,0.7152395651916298,0.1047701236011056,0.1047701236011056,0.0,0.1233812577021158,0.12698505304589747,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,front_left_knee,-0.003406310686841607,0.054884422570466995,0.13722798815374723,0.1428486406803131,0.0004988344735465944,0.0,0.0,-0.8820278644561768,-0.0039051451603882015,0.054884422570466995,-0.8820278644561768,-1.046698808670044,3.6656901836395264,0.22139354363271238,4.999999523162842,2.700000047683716,0.32667698106629794,-0.04840959003173939,0.0,-0.04840959003173939,0.027608105243024234,0.05658145072193024,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,front_right_knee,-0.000771390157751739,0.019817493855953217,-0.21648808509970974,-0.11258728802204132,0.001494036871008575,0.0,0.0,0.08531796932220459,-0.002265427028760314,0.019817493855953217,0.08531796932220459,-1.045703411102295,3.6666855812072754,0.2217414612099787,4.999999523162842,2.700000047683716,0.03159924733905002,0.0016907883328451945,0.0016907883328451945,0.0,0.008168569512206741,0.0516554725959418,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,rear_left_knee,0.0030196509324014187,-0.05510077252984047,0.132173097336543,0.2607831358909607,-0.0003043124743271619,0.0,0.0,1.4205431938171387,0.0033239634067285806,-0.05510077252984047,1.4205431938171387,-3.6654956340789795,1.0468933582305908,0.2215168800796686,4.999999523162842,2.700000047683716,0.5261270995294235,-0.07827302739133124,0.0,-0.07827302739133124,0.0018449574587725334,0.1609576013073718,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,rear_right_knee,0.002212933264672756,-0.04284609854221344,-0.057454274983006745,-0.00924915075302124,-0.0007228850154206157,0.0,0.0,0.7365021705627441,0.002935818280093372,-0.04284609854221344,0.7365021705627441,-3.665914297103882,1.0464746952056885,0.2215992278322543,4.999999523162842,2.700000047683716,0.2727785768724622,-0.031556244576485426,0.0,-0.031556244576485426,0.030238077369393872,0.05592530424026404,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,front_left_ankle,-2.630483388900757,-0.2785184979438782,0.2548403653870061,0.40647268295288086,0.0,-0.30000001192092896,0.0,-0.40474772453308105,-2.630483388900757,0.02148151397705078,-0.40474772453308105,nan,nan,nan,2.094395160675049,1.0,0.40474772453308105,0.1127297282831563,0.1127297282831563,0.0,0.10225740432156034,0.11269093473959062,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,front_right_ankle,2.62058424949646,0.30047643184661865,0.1662616186310985,0.007231235504150391,0.0,0.30000001192092896,0.0,-0.010722875595092773,2.62058424949646,0.00047641992568969727,-0.010722875595092773,nan,nan,nan,2.094395160675049,1.0,0.010722875595092773,-0.003221971397948664,0.0,-0.003221971397948664,0.09302124425026291,0.11084601447739108,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,rear_left_ankle,-2.46199369430542,-0.31508874893188477,0.2651284775536967,0.3341066837310791,0.0,-0.30000001192092896,0.0,0.3211808204650879,-2.46199369430542,-0.01508873701095581,0.3211808204650879,nan,nan,nan,2.094395160675049,1.0,0.3211808204650879,-0.10120046290126083,0.0,-0.10120046290126083,0.012594559884654882,0.1803074492368241,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.383333333333391,rear_right_ankle,2.4752273559570312,0.3134276270866394,0.04420837149937129,-0.3825187683105469,0.0,0.30000001192092896,0.0,-0.28620243072509766,2.4752273559570312,0.01342761516571045,-0.28620243072509766,nan,nan,nan,2.094395160675049,1.0,0.28620243072509766,-0.08970374872859566,0.0,-0.08970374872859566,0.0386136018247071,0.11080335825718085,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,front_left_hip,0.011198543943464756,-0.04349306598305702,-0.1761573877570146,-0.12256711721420288,0.005389552563428879,0.0,0.0,-0.964775562286377,0.005808991380035877,-0.04349306598305702,-0.964775562286377,-2.3508050441741943,2.361583948135376,0.49876727240209706,4.999999523162842,2.700000047683716,0.357324276017714,0.04196104718936233,0.04196104718936233,0.0,0.046043982351283874,0.049608932040518215,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,front_right_hip,0.005784015171229839,-0.008385003544390202,0.30242936556653055,0.3431769087910652,0.005052017979323864,0.0,0.0,0.15080231428146362,0.0007319971919059753,-0.008385003544390202,0.15080231428146362,-2.351142406463623,2.3612465858459473,0.4998446805895561,4.999999523162842,2.700000047683716,0.05585270800674036,-0.0012644779397523176,0.0,-0.0012644779397523176,0.0023188696630468,0.05450598800388038,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,rear_left_hip,-0.008601661771535873,0.06477494537830353,-0.1744475340137845,-0.24283915758132935,-0.0012199170887470245,0.0,0.0,0.43469977378845215,-0.007381744682788849,0.06477494537830353,0.43469977378845215,-2.357414484024048,2.3549745082855225,0.498433560150845,4.999999523162842,2.700000047683716,0.16099991337458447,0.028157654103107888,0.028157654103107888,0.0,0.016517896792195227,0.1208452260363667,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,rear_right_hip,-0.009898565709590912,0.052573785185813904,-0.022262805212886816,-0.20148172974586487,-0.001974817831069231,0.0,0.0,1.673614740371704,-0.00792374787852168,0.052573785185813904,1.673614740371704,-2.3581693172454834,2.354219675064087,0.4983185291723956,4.999999523162842,2.700000047683716,0.6198573003017055,0.08798826184411368,0.08798826184411368,0.0,0.12411449321748341,0.12771828856126508,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,front_left_knee,-0.0031734381336718798,0.055808138102293015,0.12816152773087952,0.11084586381912231,0.0004988344735465944,0.0,0.0,-1.0700538158416748,-0.003672272607218474,0.055808138102293015,-1.0700538158416748,-1.046698808670044,3.6656901836395264,0.22144296072318384,4.999999523162842,2.700000047683716,0.3963162210903129,-0.059717711131377804,0.0,-0.059717711131377804,0.027608105243024234,0.057079098314691726,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,front_right_knee,-0.0011105708545073867,0.017555583268404007,-0.23536913033900284,-0.27142927050590515,0.001494036871008575,0.0,0.0,0.39371001720428467,-0.0026046077255159616,0.017555583268404007,0.39371001720428467,-1.045703411102295,3.6666855812072754,0.2216694848308408,4.999999523162842,2.700000047683716,0.14581852231522804,0.006911808990634594,0.006911808990634594,0.0,0.008226167920462029,0.051713071004197086,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,rear_left_knee,0.003343129064887762,-0.052577223628759384,0.1908194964219465,0.3028258681297302,-0.0003043124743271619,0.0,0.0,1.0742993354797363,0.003647441539214924,-0.052577223628759384,1.0742993354797363,-3.6654956340789795,1.0468933582305908,0.22144823588815252,4.999999523162842,2.700000047683716,0.3978886357433066,-0.0564836764057457,0.0,-0.0564836764057457,0.0018449574587725334,0.161428298610753,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,rear_right_knee,0.0018811995396390557,-0.04050778970122337,0.05872018538176507,0.280597060918808,-0.0007228850154206157,0.0,0.0,0.8298745155334473,0.0026040845550596714,-0.04050778970122337,0.8298745155334473,-3.665914297103882,1.0464746952056885,0.22166962391491535,4.999999523162842,2.700000047683716,0.30736092625086525,-0.03361638235363351,0.0,-0.03361638235363351,0.030238077369393872,0.05620544075987765,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,front_left_ankle,-2.645500659942627,-0.28008174896240234,0.10279504656024555,-0.1875901222229004,0.0,-0.30000001192092896,0.0,-0.37321746349334717,-2.645500659942627,0.01991826295852661,-0.37321746349334717,nan,nan,nan,2.094395160675049,1.0,0.37321746349334717,0.10453139991852822,0.10453139991852822,0.0,0.10312849932088142,0.11356202973891169,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,front_right_ankle,2.635101318359375,0.30308547616004944,0.21671893734669317,0.31308531761169434,0.0,0.30000001192092896,0.0,-0.05999624729156494,2.635101318359375,0.0030854642391204834,-0.05999624729156494,nan,nan,nan,2.094395160675049,1.0,0.05999624729156494,-0.018183991178180037,0.0,-0.018183991178180037,0.09302124425026291,0.11099754773720924,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,rear_left_ankle,-2.476801633834839,-0.3129700720310211,0.26138697383698123,0.2542412281036377,0.0,-0.30000001192092896,0.0,0.2778369188308716,-2.476801633834839,-0.012970060110092163,0.2778369188308716,nan,nan,nan,2.094395160675049,1.0,0.2778369188308716,-0.08695464049937485,0.0,-0.08695464049937485,0.012594559884654882,0.18103207124098555,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.408333333333392,rear_right_ankle,2.491356611251831,0.3173168897628784,0.18940547679104,0.46671152114868164,0.0,0.30000001192092896,0.0,-0.3581690788269043,2.491356611251831,0.017316877841949463,-0.3581690788269043,nan,nan,nan,2.094395160675049,1.0,0.3581690788269043,-0.1136530981025885,0.0,-0.1136530981025885,0.0386136018247071,0.11175046740803575,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,front_left_hip,0.010989864356815815,-0.04505180940032005,-0.17990046298080026,-0.18704921007156372,0.005389552563428879,0.0,0.0,-0.6648180484771729,0.005600311793386936,-0.04505180940032005,-0.6648180484771729,-2.3508050441741943,2.361583948135376,0.4988115555856351,4.999999523162842,2.700000047683716,0.24622890249483845,0.02995125600588633,0.02995125600588633,0.0,0.04629357615133293,0.04985852584056727,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,front_right_hip,0.0059187207370996475,-0.0046615079045295715,0.3520503593953696,0.4468194767832756,0.005052017979323864,0.0,0.0,-0.08942824602127075,0.0008667027577757835,-0.0046615079045295715,-0.08942824602127075,-2.351142406463623,2.3612465858459473,0.4998160951807349,4.999999523162842,2.700000047683716,0.03312157201552264,0.0004168704757163688,0.0004168704757163688,0.0,0.00232234358367777,0.05450946192451135,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,rear_left_hip,-0.008999750949442387,0.060278259217739105,-0.2999363516716496,-0.5396023392677307,-0.0012199170887470245,0.0,0.0,0.8036534786224365,-0.007779833860695362,0.060278259217739105,0.8036534786224365,-2.357414484024048,2.3549745082855225,0.49834908300378516,4.999999523162842,2.700000047683716,0.29764943127015026,0.04844283270564098,0.04844283270564098,0.0,0.016921587064742234,0.12124891630891371,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,rear_right_hip,-0.009368213824927807,0.03514205664396286,-0.7334809069422237,-2.0918074250221252,-0.001974817831069231,0.0,0.0,1.3355159759521484,-0.007393395993858576,0.03514205664396286,1.3355159759521484,-2.3581693172454834,2.354219675064087,0.4984310733374738,4.999999523162842,2.700000047683716,0.49463553791336595,0.04693277807582774,0.04693277807582774,0.0,0.12450559970144864,0.1281093950452303,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,front_left_knee,-0.0029425015673041344,0.05783421918749809,0.16767141118744472,0.24312973022460938,0.0004988344735465944,0.0,0.0,-1.3265671730041504,-0.0034413360408507288,0.05783421918749809,-1.3265671730041504,-1.046698808670044,3.6656901836395264,0.2214919669844973,4.999999523162842,2.700000047683716,0.49132116650967833,-0.07672097665046174,0.0,-0.07672097665046174,0.027608105243024234,0.05771843978677891,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,front_right_knee,-0.0014553365763276815,0.01506032608449459,-0.25738453546653023,-0.29943086206912994,0.001494036871008575,0.0,0.0,0.7049712538719177,-0.0029493734473362565,0.01506032608449459,0.7049712538719177,-1.045703411102295,3.6666855812072754,0.2215963232725775,4.999999523162842,2.700000047683716,0.26110045978580654,0.0106170969635061,0.0106170969635061,0.0,0.008314643728491247,0.051801546812226304,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,rear_left_knee,0.003675454994663596,-0.04495229944586754,0.4396876809656961,0.9149909019470215,-0.0003043124743271619,0.0,0.0,0.6927902698516846,0.003979767468990758,-0.04495229944586754,0.6927902698516846,-3.6654956340789795,1.0468933582305908,0.2213777141357424,4.999999523162842,2.700000047683716,0.2565889843024327,-0.031142515663556303,0.0,-0.031142515663556303,0.0018449574587725334,0.16168781957461598,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,rear_right_knee,0.0015468050260096788,-0.0842047929763794,-1.7634849457171096,-5.2436403930187225,-0.0007228850154206157,0.0,0.0,1.0424555540084839,0.0022696900414302945,-0.0842047929763794,1.0424555540084839,-3.665914297103882,1.0464746952056885,0.2217405846344517,4.999999523162842,2.700000047683716,0.38609464281409506,-0.08777975411236127,0.0,-0.08777975411236127,0.030238077369393872,0.05693693871081399,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,front_left_ankle,-2.6605911254882812,-0.2754806876182556,0.2572122419539899,0.5521273612976074,0.0,-0.30000001192092896,0.0,-0.4607832431793213,-2.6605911254882812,0.02451932430267334,-0.4607832431793213,nan,nan,nan,2.094395160675049,1.0,0.4607832431793213,0.12693688467400932,0.12693688467400932,0.0,0.10418630669316482,0.1146198371111951,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,front_right_ankle,2.649780035018921,0.3028804063796997,0.13378458049643038,-0.024608373641967773,0.0,0.30000001192092896,0.0,-0.06015002727508545,2.649780035018921,0.002880394458770752,-0.06015002727508545,nan,nan,nan,2.094395160675049,1.0,0.06015002727508545,-0.018218264704827902,0.0,-0.018218264704827902,0.09302124425026291,0.11114936660974947,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,rear_left_ankle,-2.4916937351226807,-0.30951517820358276,0.3140356653236054,0.41458725929260254,0.0,-0.30000001192092896,0.0,0.21405696868896484,-2.4916937351226807,-0.009515166282653809,0.21405696868896484,nan,nan,nan,2.094395160675049,1.0,0.21405696868896484,-0.06625388080948369,0.0,-0.06625388080948369,0.012594559884654882,0.18158418691439793,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.433333333333393,rear_right_ankle,2.5075881481170654,0.363644540309906,2.0348254795006295,5.5593180656433105,0.0,0.30000001192092896,0.0,-0.3320598602294922,2.5075881481170654,0.06364452838897705,-0.3320598602294922,nan,nan,nan,2.094395160675049,1.0,0.3320598602294922,-0.12075175522852533,0.0,-0.12075175522852533,0.0386136018247071,0.11275673203494013,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,front_left_hip,0.010780109092593193,-0.04998479038476944,-0.32150774025748957,-0.5919577181339264,0.005389552563428879,0.0,0.0,2.700000047683716,0.005390556529164314,-0.04998479038476944,2.700000047683716,-2.3508050441741943,2.361583948135376,0.4988560670350432,4.999999523162842,2.700000047683716,1.0,-0.13495893642233803,0.0,-0.13495893642233803,0.04629357615133293,0.05098318364408675,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.458333333333394,front_right_hip,0.006089130882173777,-0.004304117523133755,0.24580346566729205,0.042886845767498016,0.005052017979323864,0.0,0.0,0.43033337593078613,0.0010371129028499126,-0.004304117523133755,0.43033337593078613,-2.351142406463623,2.3612465858459473,0.4997799330249043,4.999999523162842,2.700000047683716,0.1593827290114168,-0.0018522054241330022,0.0,-0.0018522054241330022,0.00232234358367777,0.05452489696971246,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,rear_left_hip,-0.009341179393231869,0.06486394256353378,-0.007750970691256798,0.5502820014953613,-0.0012199170887470245,0.0,0.0,0.21542978286743164,-0.008121262304484844,0.06486394256353378,0.21542978286743164,-2.357414484024048,2.3549745082855225,0.49827662963791347,4.999999523162842,2.700000047683716,0.07978880706029809,0.01397362506238764,0.01397362506238764,0.0,0.01703803394026213,0.12136536318443361,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,rear_right_hip,-0.008803509175777435,0.058625269681215286,0.4870133109530246,2.817985564470291,-0.001974817831069231,0.0,0.0,0.9828612804412842,-0.006828691344708204,0.058625269681215286,0.9828612804412842,-2.3581693172454834,2.354219675064087,0.49855090738556956,4.999999523162842,2.700000047683716,0.36402269003086285,0.05762050762509485,0.05762050762509485,0.0,0.12498577059832443,0.1285895659421061,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,front_left_knee,-0.0026647469494491816,0.06019965559244156,0.2075980690581245,0.28385236859321594,0.0004988344735465944,0.0,0.0,2.700000047683716,-0.003163581422995776,0.06019965559244156,2.700000047683716,-1.046698808670044,3.6656901836395264,0.2215509083448791,4.999999523162842,2.700000047683716,1.0,0.16253907297013548,0.16253907297013548,0.0,0.028962597517775364,0.05907293206153004,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.458333333333394,front_right_knee,-0.0017627149354666471,0.01536349207162857,-0.15642967067426944,0.036379918456077576,0.001494036871008575,0.0,0.0,2.6174323558807373,-0.003256751806475222,0.01536349207162857,2.6174323558807373,-1.045703411102295,3.6666855812072754,0.2215310955590673,4.999999523162842,2.700000047683716,0.9694193739463776,0.0402129012475978,0.0402129012475978,0.0,0.008649751238887895,0.052136654322622954,False,False,False,True,isaaclab.ArticulationData.applied_torque
5.458333333333394,rear_left_knee,0.004023352637887001,-0.05166269466280937,0.011854245967106936,-0.80524742603302,-0.0003043124743271619,0.0,0.0,0.7567257881164551,0.004327665112214163,-0.05166269466280937,0.7567257881164551,-3.6654956340789795,1.0468933582305908,0.22130388796311717,4.999999523162842,2.700000047683716,0.2802688054637767,-0.0390944933349342,0.0,-0.0390944933349342,0.0018449574587725334,0.16201360701907377,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,rear_right_knee,0.0012677989434450865,-0.04689957574009895,0.38098677406480963,4.476626068353653,-0.0007228850154206157,0.0,0.0,1.4526809453964233,0.001990683958865702,-0.04689957574009895,1.4526809453964233,-3.665914297103882,1.0464746952056885,0.22179979156389235,4.999999523162842,2.700000047683716,0.538029970274502,-0.06813012002481811,0.0,-0.06813012002481811,0.030238077369393872,0.05750468971102081,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,front_left_ankle,-2.675670623779297,-0.27569544315338135,0.1599625555152534,-0.02577066421508789,0.0,-0.30000001192092896,0.0,1.0,-2.675670623779297,0.024304568767547607,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.27569544315338135,0.0,-0.27569544315338135,0.10418630669316482,0.11691729913747327,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.458333333333394,front_right_ankle,2.66457462310791,0.3072568476200104,0.2682888041337927,0.5251729488372803,0.0,0.30000001192092896,0.0,-0.6528252363204956,2.66457462310791,0.007256835699081421,-0.6528252363204956,nan,nan,nan,2.094395160675049,1.0,0.6528252363204956,-0.20058502415862378,0.0,-0.20058502415862378,0.09302124425026291,0.112820908477738,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,rear_left_ankle,-2.506645917892456,-0.30846652388572693,0.24935997943227262,0.1258385181427002,0.0,-0.30000001192092896,0.0,0.1992344856262207,-2.506645917892456,-0.008466511964797974,0.1992344856262207,nan,nan,nan,2.094395160675049,1.0,0.1992344856262207,-0.06145716921928113,0.0,-0.06145716921928113,0.012594559884654882,0.18209632999122527,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.458333333333394,rear_right_ankle,2.5239155292510986,0.3185541331768036,-0.5239491979247877,-5.41084885597229,0.0,0.30000001192092896,0.0,-0.37809908390045166,2.5239155292510986,0.018554121255874634,-0.37809908390045166,nan,nan,nan,2.094395160675049,1.0,0.37809908390045166,-0.12044502592685191,0.0,-0.12044502592685191,0.0386136018247071,0.11376044058433056,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,front_left_hip,0.010547501035034657,-0.04788851737976074,-0.12457021221606121,0.2515527606010437,0.005389552563428879,0.0,0.0,-0.26151585578918457,0.005157948471605778,-0.04788851737976074,-0.26151585578918457,-2.3508050441741943,2.361583948135376,0.4989054279978029,4.999999523162842,2.700000047683716,0.09685772265579572,0.01252360660504337,0.01252360660504337,0.0,0.04639793953970829,0.05108754703246211,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,front_right_hip,0.006242684088647366,-0.005360135342925787,0.11778160500454082,-0.12672213837504387,0.005052017979323864,0.0,0.0,-0.33299046754837036,0.0011906661093235016,-0.005360135342925787,-0.33299046754837036,-2.351142406463623,2.3612465858459473,0.4997473480225363,4.999999523162842,2.700000047683716,0.12332980061761008,0.0017848739739634023,0.0017848739739634023,0.0,0.002337217533460798,0.05453977091949549,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,rear_left_hip,-0.009559355676174164,0.06925702095031738,0.17607935195055818,0.527169406414032,-0.0012199170887470245,0.0,0.0,0.8042459487915039,-0.00833943858742714,0.06925702095031738,0.8042459487915039,-2.357414484024048,2.3549745082855225,0.4982303311928364,4.999999523162842,2.700000047683716,0.2978688646622258,0.05569967852466107,0.05569967852466107,0.0,0.017502197927967637,0.12182952717213912,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,rear_right_hip,-0.00841986108571291,0.0556529238820076,0.19706980684644543,-0.3566814959049225,-0.001974817831069231,0.0,0.0,0.6351964473724365,-0.006445043254643679,0.0556529238820076,0.6351964473724365,-2.3581693172454834,2.354219675064087,0.4986323200386189,4.999999523162842,2.700000047683716,0.23525793931646807,0.035350539535739856,0.035350539535739856,0.0,0.12528035842778892,0.12888415377157061,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,front_left_knee,-0.002512779086828232,0.06091463938355446,0.1657403705059316,0.08579805493354797,0.0004988344735465944,0.0,0.0,-1.8198113441467285,-0.003011613560374826,0.06091463938355446,-1.8198113441467285,-1.046698808670044,3.6656901836395264,0.2215831569268338,4.999999523162842,2.700000047683716,0.6740041896324831,-0.11085315177479949,0.0,-0.11085315177479949,0.028962597517775364,0.059996708326320036,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,front_right_knee,-0.0020643111784011126,0.018113136291503906,0.010721701284011342,0.3299573063850403,0.001494036871008575,0.0,0.0,1.012429118156433,-0.0035583480494096875,0.018113136291503906,1.012429118156433,-1.045703411102295,3.6666855812072754,0.2214670948487213,4.999999523162842,2.700000047683716,0.37497374084307106,0.018338266602654585,0.018338266602654585,0.0,0.008802570127243349,0.05228947321097841,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,rear_left_knee,0.00422945199534297,-0.054099224507808685,-0.09269989023420765,-0.2923835813999176,-0.0003043124743271619,0.0,0.0,0.601348876953125,0.004533764469670132,-0.054099224507808685,0.601348876953125,-3.6654956340789795,1.0468933582305908,0.2212601523212183,4.999999523162842,2.700000047683716,0.22272180234552663,-0.03253250790180573,0.0,-0.03253250790180573,0.0018449574587725334,0.16228471125158883,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,rear_right_knee,0.0011403318494558334,-0.04100528359413147,0.49313249930083347,0.707315057516098,-0.0007228850154206157,0.0,0.0,1.3650144338607788,0.001863216864876449,-0.04100528359413147,1.3650144338607788,-3.665914297103882,1.0464746952056885,0.22182684092127716,4.999999523162842,2.700000047683716,0.5055608925013915,-0.05597280397054405,0.0,-0.05597280397054405,0.030238077369393872,0.057971129744108674,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,front_left_ankle,-2.6903364658355713,-0.2750532627105713,0.13147289558881126,0.07706165313720703,0.0,-0.30000001192092896,0.0,-0.4705393314361572,-2.6903364658355713,0.024946749210357666,-0.4705393314361572,nan,nan,nan,2.094395160675049,1.0,0.4705393314361572,0.12942337834516593,0.12942337834516593,0.0,0.10526483484604121,0.11799582729034966,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,front_right_ankle,2.679574966430664,0.3030988574028015,0.004617077569781081,-0.4989588260650635,0.0,0.30000001192092896,0.0,-0.09564578533172607,2.679574966430664,0.0030988454818725586,-0.09564578533172607,nan,nan,nan,2.094395160675049,1.0,0.09564578533172607,-0.028990128249439806,0.0,-0.028990128249439806,0.09302124425026291,0.11306249287981666,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,rear_left_ankle,-2.521692991256714,-0.30462148785591125,0.3222309745691558,0.46140432357788086,0.0,-0.30000001192092896,0.0,0.12848913669586182,-2.521692991256714,-0.0046214759349823,0.12848913669586182,nan,nan,nan,2.094395160675049,1.0,0.12848913669586182,-0.03914055199361499,0.0,-0.03914055199361499,0.012594559884654882,0.18242250125783874,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.483333333333396,rear_right_ankle,2.54030179977417,0.3149315118789673,-0.4932828898802876,-0.43471455574035645,0.0,0.30000001192092896,0.0,-0.3129565715789795,2.54030179977417,0.01493149995803833,-0.3129565715789795,nan,nan,nan,2.094395160675049,1.0,0.3129565715789795,-0.09855988623982626,0.0,-0.09855988623982626,0.0386136018247071,0.11458177296966245,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.508333333333397,front_left_hip,0.010342670604586601,-0.048980116844177246,-0.12677709674693027,-0.13099193572998047,0.005389552563428879,0.0,0.0,0.11292362213134766,0.0049531180411577225,-0.048980116844177246,0.11292362213134766,-2.3508050441741943,2.361583948135376,0.49894889436502815,4.999999523162842,2.700000047683716,0.04182356301372028,-0.005531012206461128,0.0,-0.005531012206461128,0.04639793953970829,0.05113363880084929,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.508333333333397,front_right_hip,0.00632103905081749,-0.004826943390071392,0.09929322986358075,0.06398303434252739,0.005052017979323864,0.0,0.0,-0.6601179242134094,0.0012690210714936256,-0.004826943390071392,-0.6601179242134094,-2.351142406463623,2.3612465858459473,0.4997307205831848,4.999999523162842,2.700000047683716,0.24448811576122503,0.0031863518509495647,0.0031863518509495647,0.0,0.0023637704655520442,0.05456632385158673,False,False,False,False,isaaclab.ArticulationData.applied_torque
