time_s,source_version,leg,wheel_body_name,wheel_prim_path,filter_index,surface,other_prim_path,active,normal_force_w,normal_force_n,upward_force_n,friction_force_w,friction_force_n,total_force_w,total_force_n,contact_point_w,force_valid,contact_point_valid,source,body_name,other_body,contact_normal_w,tangential_force_n,wheel_contact,geometry_source,friction_source
2.0249999999999955,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0249999999999955,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.342701901005057e-07, 0.0, 6.953545093536377]",6.95354509353644,6.953545093536377,"[1.2912051677703857, -3.0327963829040527, -1.734848353862617e-07]",3.296219756847666,"[1.2912061020405758, -3.0327963829040527, 6.953544920051542]",7.695248797360442,"[-0.305360347032547, 0.07982534170150757, 0.0010341512970626354]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588310039065e-07, 0.0, 0.9999999999999909]",3.296219756847666,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0249999999999955,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0249999999999955,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.0181901188843767e-06, 0.0, 7.5781402587890625]",7.578140258789131,7.5781402587890625,"[1.295142412185669, 3.1703243255615234, -1.740138344530351e-07]",3.424667895882646,"[1.2951434303757878, 3.1703243255615234, 7.578140084775228]",8.31604232667017,"[-0.30980008840560913, -0.33015698194503784, 0.00042487960308790207]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588379356636e-07, 0.0, 0.999999999999991]",3.424667895882646,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0249999999999955,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.998350378737086e-07, 0.0, 7.441527366638184]",7.441527366638251,7.441527366638184,"[-1.3734055757522583, -3.127322196960449, 1.8452918482125824e-07]",3.4156093159360243,"[-1.3734045759172204, -3.127322196960449, 7.441527551167368]",8.18796168454243,"[0.25006306171417236, 0.09436117857694626, 0.00021188653772696853]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588471307859e-07, 0.0, 0.9999999999999909]",3.4156093159360243,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.110377732213237e-07, 0.0, 6.7806315422058105]",6.780631542205872,6.7806315422058105,"[-1.2082157135009766, 2.9883110523223877, 1.6233445876423502e-07]",3.223319431235886,"[-1.2082148024632033, 2.9883110523223877, 6.780631704540269]",7.507779449806715,"[0.2502641975879669, -0.33148232102394104, 0.0003133139980491251]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883774993402e-07, 0.0, 0.999999999999991]",3.223319431235886,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.335678328170616e-07, 0.0, 6.948317527770996]",6.948317527771059,6.948317527770996,"[1.2879027128219604, -3.0811095237731934, -1.7304114408034366e-07]",3.339450448079754,"[1.2879036463897933, -3.0811095237731934, 6.948317354729852]",7.709153375170976,"[-0.30536025762557983, 0.07982546836137772, 0.0010344231268391013]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883278013338e-07, 0.0, 0.9999999999999909]",3.339450448079754,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.0185752898905776e-06, 0.0, 7.581007480621338]",7.581007480621406,7.581007480621338,"[1.2919814586639404, 3.220536947250366, -1.7358911463816185e-07]",3.4700251177961436,"[1.2919824772392303, 3.220536947250366, 7.581007307032223]",8.337430583781424,"[-0.3097998797893524, -0.33015692234039307, 0.0004250304482411593]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435882928413708e-07, 0.0, 0.999999999999991]",3.4700251177961436,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0333333333333288,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.0001842838391894e-06, 0.0, 7.444127559661865]",7.444127559661933,7.444127559661865,"[-1.3729026317596436, -3.139854669570923, 1.8446159799623274e-07]",3.4268861933713115,"[-1.3729016315753597, -3.139854669570923, 7.444127744123463]",8.19503411260974,"[0.25006306171417236, 0.09436127543449402, 0.00021129801461938769]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.34358831954864e-07, 0.0, 0.9999999999999909]",3.4268861933713115,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.105157801059249e-07, 0.0, 6.7767462730407715]",6.776746273040833,6.7767462730407715,"[-1.2034080028533936, 2.9981329441070557, 1.616884901523008e-07]",3.230633370079567,"[-1.2034070923376134, 2.9981329441070557, 6.776746434729262]",7.507415135787035,"[0.25026416778564453, -0.33148226141929626, 0.00031283972202800214]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884175391478e-07, 0.0, 0.999999999999991]",3.230633370079567,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.331938599643763e-07, 0.0, 6.945533275604248]",6.945533275604311,6.945533275604248,"[1.2862651348114014, -3.0736217498779297, -1.7282107478422404e-07]",3.331910661820645,"[1.2862660680052613, -3.0736217498779297, 6.945533102783173]",7.703379851784621,"[-0.3053605258464813, 0.07982546091079712, 0.0010348131181672215]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588494841934e-07, 0.0, 0.9999999999999909]",3.331910661820645,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.019110868583084e-06, 0.0, 7.584993362426758]",7.584993362426826,7.584993362426758,"[1.291199803352356, 3.215998649597168, -1.734840964218165e-07]",3.4655222184236534,"[1.2912008224632245, 3.215998649597168, 7.584993188942661]",8.33918272700911,"[-0.3097999393939972, -0.33015692234039307, 0.0004250876372680068]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883459455244e-07, 0.0, 0.999999999999991]",3.4655222184236534,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.041666666666662,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.997926326832385e-07, 0.0, 7.441211700439453]",7.441211700439521,7.441211700439453,"[-1.370271921157837, -3.1554839611053467, 1.8410817403946567e-07]",3.440163392443259,"[-1.3702709213652042, -3.1554839611053467, 7.441211884547627]",8.197948263892924,"[0.25006303191185, 0.09436124563217163, 0.0002109287161147222]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884811934392e-07, 0.0, 0.9999999999999909]",3.440163392443259,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.108695167014957e-07, 0.0, 6.779378890991211]",6.779378890991272,6.779378890991211,"[-1.2006937265396118, 3.0137603282928467, 1.613238111985993e-07]",3.2441357464420957,"[-1.2006928156700951, 3.0137603282928467, 6.779379052315022]",7.515610080955591,"[0.25026410818099976, -0.33148232102394104, 0.0003124237118754536]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884486584723e-07, 0.0, 0.999999999999991]",3.2441357464420957,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.335387289866048e-07, 0.0, 6.948100566864014]",6.948100566864077,6.948100566864014,"[1.2837870121002197, -3.085832357406616, -1.7248811445824686e-07]",3.342225370984864,"[1.2837879456389487, -3.085832357406616, 6.948100394375899]",7.710160304281103,"[-0.3053605854511261, 0.07982542365789413, 0.0010351858800277114]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883951345048e-07, 0.0, 0.9999999999999909]",3.342225370984864,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.0187137604589225e-06, 0.0, 7.582037448883057]",7.582037448883125,7.582037448883057,"[1.2875442504882812, 3.228090286254883, -1.729929550720044e-07]",3.4753902073261633,"[1.2875452692020417, 3.228090286254883, 7.582037275890102]",8.340601235489242,"[-0.3097998797893524, -0.33015695214271545, 0.0004252399376127869]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884052630002e-07, 0.0, 0.999999999999991]",3.4753902073261633,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0499999999999954,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0583333333333287,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.0001469945564168e-06, 0.0, 7.443849086761475]",7.443849086761542,7.443849086761475,"[-1.3697178363800049, -3.1262946128845215, 1.8403372337161272e-07]",3.41318692102386,"[-1.3697168362330103, -3.1262946128845215, 7.443849270795198]",8.189061862284907,"[0.25006303191185, 0.09436120092868805, 0.0002102357248077169]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884888304905e-07, 0.0, 0.9999999999999909]",3.41318692102386,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0583333333333287,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0583333333333287,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.107997129831347e-07, 0.0, 6.778859615325928]",6.778859615325989,6.778859615325928,"[-1.1980090141296387, 2.981590986251831, 1.609630828625086e-07]",3.2132709825400756,"[-1.1980081033299257, 2.981590986251831, 6.778859776289011]",7.501869639731914,"[0.25026416778564453, -0.33148232102394104, 0.00031206788844428957]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883978537519e-07, 0.0, 0.999999999999991]",3.2132709825400756,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0583333333333287,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0583333333333287,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.335201980320562e-07, 0.0, 6.947962284088135]",6.947962284088198,6.947962284088135,"[1.2812687158584595, -3.056212902069092, -1.721497540074779e-07]",3.3139231772947295,"[1.2812696493786575, -3.056212902069092, 6.947962111938381]",7.697809216012289,"[-0.3053605854511261, 0.07982539385557175, 0.0010354445548728108]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884650236914e-07, 0.0, 0.9999999999999909]",3.3139231772947295,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
2.0583333333333287,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
